Date,Open,High,Low,Close,Volume
1962-01-02,1.480302560969432,1.480302560969432,1.463669776916504,1.463669776916504,407940
1962-01-03,1.4636690968384978,1.4764634370803833,1.4636690968384978,1.4764634370803833,305955
1962-01-04,1.4764643365073913,1.4764643365073913,1.4611111571529756,1.461750864982605,274575
1962-01-05,1.4598328361836104,1.4598328361836104,1.4304058729970734,1.43296480178833,384405
1962-01-08,1.4316834723187795,1.4316834723187795,1.3945800545376985,1.4060947895050049,572685
1962-01-09,1.4124927834088348,1.4406404064338736,1.4124927834088348,1.4227283000946045,517770
1962-01-10,1.4252866506576538,1.4316837267764633,1.4252866506576538,1.4252866506576538,313800
1962-01-11,1.429125184603873,1.4406402111053467,1.429125184603873,1.4406402111053467,337335
1962-01-12,1.4431991577148438,1.4534344823897225,1.4431991577148438,1.4431991577148438,462855
1962-01-15,1.4483164171574991,1.4527945621962912,1.4483164171574991,1.4495959281921387,266730
1962-01-16,1.448316991161233,1.448316991161233,1.4342433214187622,1.4342433214187622,266730
1962-01-17,1.4278458240268679,1.4278458240268679,1.4073748897377145,1.4112130403518677,439320
1962-01-18,1.4150511026382446,1.42912476452326,1.4150511026382446,1.4150511026382446,392250
1962-01-19,1.4150524474359354,1.4188906006792075,1.3996991644109056,1.4163317680358887,423630
1962-01-22,1.416329623637585,1.430403469032406,1.4124913804839112,1.4137707948684692,290265
1962-01-23,1.4131319258700945,1.4150510484552559,1.3971389504955822,1.3996977806091309,392250
1962-01-24,1.399700190413615,1.4073768854141235,1.3926633954864052,1.4073768854141235,431475
1962-01-25,1.4073758931653375,1.418890640382476,1.3894637769957738,1.3920226097106934,337335
1962-01-26,1.3920206774072421,1.3971384314546902,1.3843440941968577,1.3849838972091675,258885
1962-01-29,1.3849848187901286,1.3945805302577852,1.3613152503967285,1.3613152503967285,611910
1962-01-30,1.3613156555000026,1.3689922461028723,1.344043254852295,1.344043254852295,776655
1962-01-31,1.357477855907158,1.3869047164916992,1.357477855907158,1.3869047164916992,800190
1962-02-01,1.4009771631028893,1.4227276014489498,1.4009771631028893,1.4188891649246216,674670
1962-02-02,1.4188902326385597,1.4278464317321777,1.4124931526895776,1.4278464317321777,533460
1962-02-05,1.4278450648758647,1.4278450648758647,1.4022563866888997,1.4099329710006714,329490
1962-02-06,1.4101251162914754,1.4126842945381448,1.4050066640635024,1.4114046096801758,274575
1962-02-07,1.4126847982406616,1.4203625271874858,1.4126847982406616,1.4126847982406616,266730
1962-02-08,1.4126839674625984,1.4203616918942692,1.4126839674625984,1.4139635562896729,23535
1962-02-09,1.4139643189939743,1.4242011308670044,1.4075663714074955,1.4242011308670044,455010
1962-02-12,1.4242010382123358,1.435717630322751,1.4229215445129442,1.4254807233810425,298110
1962-02-13,1.4254809589515596,1.4267605485970696,1.402448058128357,1.402448058128357,274575
1962-02-14,1.4024480288632801,1.4075664830731867,1.3973295746533738,1.3998887538909912,219660
1962-02-15,1.399888144033829,1.399888144033829,1.3934902944616614,1.3947697877883911,243195
1962-02-16,1.3947698078287563,1.399888164147736,1.3934903144836426,1.3934903144836426,235350
1962-02-19,1.3934911448699625,1.3998889983465597,1.3768560939818677,1.3794152736663818,298110
1962-02-20,1.3800547122955322,1.3870924541227863,1.3800547122955322,1.3800547122955322,305955
