Date,Open,High,Low,Close,Volume
2016-02-01,16666.666015625,16666.666015625,15933.3330078125,16000.0,14394.0
2016-02-02,15966.6669921875,16333.3330078125,15333.3330078125,15433.3330078125,20045.0
2016-02-03,15566.6669921875,15633.3330078125,14900.0,15233.3330078125,11742.0
2016-02-04,14666.6669921875,15933.3330078125,14666.6669921875,15233.3330078125,16491.0
2016-02-05,15833.3330078125,16200.0,15233.3330078125,15233.3330078125,9611.0
2016-02-11,15200.0,15200.0,14066.6669921875,14666.6669921875,9231.0
2016-02-12,14600.0,14633.3330078125,13866.6669921875,14333.3330078125,7653.0
2016-02-15,13966.6669921875,14833.3330078125,13966.6669921875,14666.6669921875,9108.0
2016-02-16,14666.6669921875,15766.6669921875,14666.6669921875,15700.0,9566.0
2016-02-17,15533.3330078125,16266.6669921875,15533.3330078125,15866.6669921875,10094.0
2016-02-18,16266.6669921875,16466.666015625,15900.0,15900.0,4458.0
2016-02-19,15900.0,16566.666015625,15733.3330078125,16400.0,7886.0
2016-02-22,16400.0,16966.666015625,16233.3330078125,16566.666015625,3237.0
2016-02-23,17066.666015625,17500.0,16533.333984375,17233.333984375,14351.0
2016-02-24,16666.666015625,17666.666015625,16366.6669921875,16866.666015625,4245.0
2016-02-25,17466.666015625,17466.666015625,16466.666015625,17000.0,5247.0
2016-02-26,17233.333984375,18433.333984375,16300.0,17500.0,24932.0
2016-02-29,18133.333984375,20566.666015625,17566.666015625,17566.666015625,59171.0
2016-03-02,17333.333984375,18133.333984375,17033.333984375,17100.0,8963.0
2016-03-03,17133.333984375,17466.666015625,17000.0,17000.0,2081.0
2016-03-04,17000.0,17766.666015625,16833.333984375,17533.333984375,5211.0
2016-03-07,17266.666015625,18600.0,17266.666015625,18000.0,9125.0
2016-03-08,18000.0,18233.333984375,17666.666015625,18133.333984375,3842.0
2016-03-09,17833.333984375,19566.666015625,17833.333984375,19066.666015625,14846.0
2016-03-10,19066.666015625,19833.333984375,18600.0,18733.333984375,11547.0
2016-03-11,19266.666015625,19766.666015625,18933.333984375,19400.0,8858.0
2016-03-14,19866.666015625,19900.0,18566.666015625,18633.333984375,6936.0
2016-03-15,19166.666015625,19233.333984375,18200.0,18700.0,2661.0
2016-03-16,18700.0,19000.0,17866.666015625,18200.0,7724.0
2016-03-17,18333.333984375,18833.333984375,17933.333984375,18500.0,4268.0
2016-03-18,18000.0,19666.666015625,18000.0,19233.333984375,14523.0
2016-03-21,19500.0,19800.0,18566.666015625,18733.333984375,6723.0
2016-03-22,19066.666015625,19066.666015625,18000.0,18400.0,6282.0
2016-03-23,18400.0,18900.0,17233.333984375,17300.0,15060.0
2016-03-24,17466.666015625,17466.666015625,16933.333984375,17000.0,5058.0
2016-03-25,17400.0,17933.333984375,16800.0,17800.0,13323.0
2016-03-28,17666.666015625,17800.0,16866.666015625,17100.0,5637.0
2016-03-29,17466.666015625,17466.666015625,16966.666015625,17066.666015625,4320.0
2016-03-30,17100.0,19133.333984375,17066.666015625,18566.666015625,25341.0
2016-03-31,18666.666015625,19133.333984375,17833.333984375,18966.666015625,17888.0
2016-04-01,18933.333984375,18966.666015625,18133.333984375,18333.333984375,9201.0
2016-04-04,18066.666015625,18433.333984375,17400.0,17400.0,9942.0
2016-04-05,17566.666015625,17700.0,16933.333984375,17433.333984375,9525.0
