Date,Open,High,Low,Close,Volume
1962-01-02,0.041825648607036026,0.041825648607036026,0.03956475108861923,0.03956475108861923,2480333
1962-01-03,0.03956474955113801,0.03956474955113801,0.03871691153100829,0.039140671491622925,507341
1962-01-04,0.0391406910952337,0.04041260543804428,0.037586482827850924,0.03829285502433777,845568
1962-01-05,0.038151705017071685,0.038151705017071685,0.03744533285498619,0.03744533285498619,338227
1962-01-08,0.03744534825124981,0.038010574877262115,0.03673866007342715,0.038010574877262115,873754
1962-01-09,0.03801057179102518,0.03956478049556131,0.03758649339982972,0.03857547789812088,930125
1962-01-10,0.038575425721106275,0.03885803744196892,0.03801052037809999,0.03885803744196892,450970
1962-01-11,0.038858075306299276,0.03899954154087403,0.038434315174506274,0.03871692717075348,422784
1962-01-12,0.03871688994445424,0.039282115767357226,0.03843427821993828,0.03843427821993828,535526
1962-01-15,0.038434319863762834,0.038575468016529696,0.03786909580230713,0.03786909580230713,310042
1962-01-16,0.03786909300720332,0.03786909300720332,0.0373038689874666,0.03744533285498619,197299
1962-01-17,0.037445340026385256,0.03801056652824563,0.037303876131772995,0.037303876131772995,422784
1962-01-18,0.03730385434285013,0.03730385434285013,0.0368800943569912,0.03716270625591278,479155
1962-01-19,0.03758646565000209,0.039564751285179084,0.03758646565000209,0.039282139390707016,1409280
1962-01-22,0.03928213919555119,0.040271122958769154,0.03914067301262451,0.03956475108861923,563712
1962-01-23,0.03956477038099409,0.04069522087836334,0.03899954631924629,0.03899954631924629,817382
1962-01-24,0.03871688994445424,0.03871688994445424,0.03786905477090636,0.03843427821993828,338227
1962-01-25,0.03843427821993828,0.03899950404284127,0.03815166649542232,0.03843427821993828,817382
1962-01-26,0.03843427821993828,0.03871688994445424,0.038292814495254276,0.03843427821993828,1381094
1962-01-29,0.038151689264300154,0.038151689264300154,0.03758646547794342,0.03758646547794342,197299
1962-01-30,0.037586496451633956,0.038010574877262115,0.03744534825124981,0.038010574877262115,197299
1962-01-31,0.03857547789812088,0.03857547789812088,0.037869105502952194,0.03857547789812088,563712
1962-02-01,0.0385754810302249,0.03914070528236276,0.038010574877262115,0.038010574877262115,535526
1962-02-02,0.038010574877262115,0.038010574877262115,0.037869108577702884,0.038010574877262115,140928
1962-02-05,0.03801054355410369,0.03857544924154747,0.03758646547794342,0.03758646547794342,676454
1962-02-06,0.03758649316686344,0.0377279594540596,0.03730388106549263,0.0377279594540596,563712
1962-02-07,0.03772794787698346,0.03772794787698346,0.03688010945916176,0.03688010945916176,535526
1962-02-08,0.036880116633380054,0.03730387687519933,0.03673865273594856,0.03673865273594856,732826
1962-02-09,0.03688009028547392,0.03716270215319549,0.03688009028547392,0.03702123835682869,366413
1962-02-12,0.03702126406777977,0.0377279544642524,0.036880115898398805,0.037303876131772995,310042
1962-02-13,0.037303849189220056,0.037303849189220056,0.03645601123571396,0.03645601123571396,197299
1962-02-14,0.036456052697288646,0.03688013120578515,0.036173440515995026,0.036173440515995026,394598
1962-02-15,0.035890831392833764,0.035890831392833764,0.03504299477671171,0.03546707332134247,817382
1962-02-16,0.03546705605176599,0.03603228018729577,0.035184441610127154,0.035890813916921616,620083
1962-02-19,0.03589078585392154,0.03631486386047405,0.03589078585392154,0.03603225201368332,591898
1962-02-20,0.036032259258561634,0.03645601687758475,0.036032259258561634,0.03631487116217613,873754
1962-02-21,0.036314885429862956,0.03702125760389837,0.036173419186076666,0.03688010945916176,56371
1962-02-23,0.03688009028547392,0.03716270215319549,0.036597478417752356,0.03702123835682869,704640
1962-02-26,0.037021241691586694,0.03786907737112179,0.03673862979840833,0.03758646547794342,845568
1962-02-27,0.03758648377157928,0.038010562054141765,0.03758648377157928,0.03786909580230713,676454
1962-02-28,0.03786907737112179,0.03801054355410369,0.03758646547794342,0.03758646547794342,450970
1962-03-01,0.03758648377157928,0.03786909580230713,0.03758648377157928,0.03786909580230713,225485
1962-03-02,0.03786910526823425,0.03786910526823425,0.03758649316686344,0.0377279594540596,845568
1962-03-05,0.0377279544642524,0.03786910025975945,0.037162727962392034,0.037303876131772995,1155610
1962-03-06,0.037303876131772995,0.037303876131772995,0.037162727962392034,0.037303876131772995,648269
1962-03-07,0.03730385434285013,0.03730385434285013,0.03673863054500698,0.03716270625591278,1014682
1962-03-08,0.03744534825124981,0.038010574877262115,0.03744534825124981,0.038010574877262115,479155
1962-03-09,0.038151703178259076,0.03871692717075348,0.038151703178259076,0.03871692717075348,648269
1962-03-12,0.038716941812319626,0.03928216839243883,0.03857547789812088,0.03857547789812088,366413
1962-03-13,0.03857547789812088,0.038999556289316346,0.03857547789812088,0.03857547789812088,450970
1962-03-14,0.038575468016529696,0.038716931894490686,0.03786909580230713,0.03786909580230713,535526
1962-03-15,0.03786910526823425,0.038434329470975866,0.03758649316686344,0.0377279594540596,930125
1962-03-16,0.03786905477090636,0.03843427821993828,0.03786905477090636,0.03843427821993828,648269
1962-03-19,0.038434315174506274,0.03871692717075348,0.038434315174506274,0.03871692717075348,479155
1962-03-20,0.03857542621977024,0.03857542621977024,0.03843427821993828,0.03843427821993828,338227
1962-03-21,0.03843427821993828,0.03843427821993828,0.038292814495254276,0.03843427821993828,1296538
1962-03-22,0.03857547789812088,0.03857547789812088,0.03857547789812088,0.03857547789812088,732826
1962-03-23,0.03857544941813339,0.03998850889049374,0.03857544941813339,0.039282139390707016,2593075
1962-03-26,0.03928216839243883,0.03928216839243883,0.03857547789812088,0.03857547789812088,450970
