Date,Open,High,Low,Close,Volume
2024-08-13,2300.0,3380.0,2040.0,2060.0,88451222.0
2024-08-14,2055.0,2065.0,2050.0,2060.0,2163708.0
2024-08-16,2060.0,2060.0,2050.0,2055.0,536991.0
2024-08-19,2055.0,2060.0,2045.0,2050.0,450070.0
2024-08-20,2050.0,2055.0,2045.0,2045.0,124530.0
2024-08-21,2045.0,2055.0,2040.0,2050.0,203903.0
2024-08-22,2045.0,2050.0,2040.0,2050.0,214765.0
2024-08-23,2045.0,2050.0,2045.0,2050.0,144524.0
2024-08-26,2050.0,2055.0,2045.0,2055.0,77585.0
2024-08-27,2055.0,2055.0,2045.0,2050.0,50928.0
2024-08-28,2050.0,2055.0,2045.0,2050.0,51533.0
2024-08-29,2050.0,2050.0,2040.0,2045.0,32633.0
2024-08-30,2045.0,2045.0,2040.0,2045.0,10084.0
2024-09-02,2045.0,2055.0,2045.0,2055.0,181698.0
2024-09-03,2050.0,2055.0,2050.0,2055.0,44600.0
2024-09-04,2050.0,2055.0,2045.0,2050.0,19217.0
2024-09-05,2050.0,2060.0,2050.0,2055.0,76915.0
2024-09-06,2050.0,2055.0,2045.0,2050.0,61590.0
2024-09-09,2050.0,2055.0,2050.0,2050.0,18029.0
2024-09-10,2050.0,2055.0,2045.0,2045.0,22045.0
2024-09-11,2050.0,2050.0,2035.0,2040.0,37295.0
2024-09-12,2040.0,2050.0,2040.0,2050.0,77017.0
2024-09-13,2045.0,2050.0,2040.0,2040.0,16524.0
2024-09-19,2040.0,2045.0,2035.0,2040.0,31200.0
2024-09-20,2040.0,2045.0,2035.0,2045.0,55405.0
2024-09-23,2045.0,2045.0,2035.0,2045.0,12874.0
2024-09-24,2045.0,2045.0,2040.0,2045.0,35657.0
2024-09-25,2045.0,2050.0,2040.0,2040.0,11458.0
2024-09-26,2040.0,2050.0,2040.0,2040.0,10771.0
2024-09-27,2040.0,2050.0,2040.0,2050.0,5724.0
2024-09-30,2045.0,2050.0,2045.0,2050.0,16192.0
2024-10-02,2045.0,2050.0,2045.0,2050.0,21073.0
2024-10-04,2050.0,2060.0,2045.0,2050.0,63259.0
2024-10-07,2045.0,2055.0,2045.0,2055.0,20234.0
2024-10-08,2050.0,2060.0,2050.0,2055.0,28396.0
2024-10-10,2055.0,2060.0,2050.0,2060.0,22212.0
2024-10-11,2055.0,2055.0,2045.0,2055.0,23346.0
2024-10-14,2055.0,2055.0,2045.0,2055.0,6335.0
2024-10-15,2055.0,2055.0,2050.0,2055.0,63703.0
2024-10-16,2055.0,2060.0,2050.0,2060.0,37665.0
2024-10-17,2055.0,2060.0,2045.0,2050.0,18329.0
2024-10-18,2050.0,2055.0,2045.0,2050.0,13814.0
2024-10-21,2055.0,2055.0,2050.0,2055.0,4407.0
2024-10-22,2055.0,2055.0,2045.0,2050.0,50213.0
2024-10-23,2045.0,2055.0,2045.0,2050.0,28489.0
