Date,Open,High,Low,Close,Volume
2025-07-22,2130.0,2270.0,1982.0,1987.0,21889900.0
2025-07-23,1986.0,1989.0,1985.0,1987.0,770474.0
2025-07-24,1987.0,1997.0,1987.0,1997.0,333636.0
2025-07-25,1997.0,1997.0,1991.0,1993.0,186791.0
2025-07-28,1993.0,1993.0,1990.0,1991.0,81455.0
2025-07-29,1991.0,1992.0,1988.0,1990.0,71622.0
2025-07-30,1988.0,1994.0,1988.0,1993.0,59989.0
2025-07-31,1993.0,1993.0,1990.0,1990.0,22097.0
2025-08-01,1990.0,1992.0,1986.0,1988.0,50334.0
2025-08-04,1988.0,1992.0,1987.0,1991.0,55721.0
2025-08-05,1991.0,1991.0,1989.0,1989.0,28714.0
2025-08-06,1989.0,1993.0,1988.0,1991.0,44050.0
2025-08-07,1991.0,1993.0,1988.0,1991.0,38279.0
2025-08-08,1991.0,1993.0,1988.0,1992.0,44912.0
2025-08-11,1992.0,1993.0,1988.0,1991.0,40721.0
2025-08-12,1991.0,1995.0,1989.0,1994.0,37217.0
2025-08-13,1993.0,1994.0,1990.0,1991.0,20914.0
2025-08-14,1991.0,1992.0,1990.0,1990.0,20940.0
2025-08-18,1990.0,1996.0,1990.0,1996.0,63332.0
2025-08-19,1996.0,1997.0,1995.0,1996.0,20844.0
2025-08-20,1996.0,1996.0,1993.0,1996.0,33792.0
2025-08-21,1996.0,1996.0,1990.0,1992.0,23117.0
2025-08-22,1992.0,1996.0,1992.0,1995.0,21869.0
2025-08-25,1996.0,1998.0,1993.0,1998.0,65786.0
2025-08-26,1998.0,1999.0,1993.0,1997.0,48019.0
2025-08-27,1998.0,1999.0,1997.0,1998.0,48383.0
2025-08-28,1998.0,1998.0,1995.0,1998.0,13973.0
2025-08-29,1999.0,1999.0,1994.0,1999.0,12670.0
2025-09-01,1999.0,2000.0,1996.0,2000.0,32067.0
2025-09-02,1996.0,2000.0,1996.0,2000.0,22279.0
2025-09-03,1999.0,2005.0,1998.0,1998.0,52462.0
2025-09-04,1998.0,2005.0,1997.0,2000.0,12911.0
2025-09-05,2000.0,2005.0,2000.0,2005.0,15042.0
2025-09-08,2005.0,2005.0,1998.0,2005.0,17071.0
2025-09-09,2000.0,2005.0,1999.0,2000.0,17487.0
2025-09-10,2000.0,2005.0,1998.0,2000.0,11548.0
2025-09-11,2000.0,2005.0,2000.0,2005.0,6892.0
2025-09-12,2005.0,2005.0,1999.0,2005.0,2135.0
2025-09-15,2005.0,2005.0,2000.0,2005.0,12984.0
2025-09-16,2005.0,2005.0,2000.0,2005.0,27157.0
2025-09-17,2000.0,2005.0,2000.0,2005.0,7388.0
2025-09-18,2005.0,2007.0,2000.0,2005.0,22725.0
2025-09-22,2000.0,2005.0,2000.0,2000.0,4798.0
2025-09-23,2005.0,2005.0,2000.0,2000.0,3019.0
2025-09-24,2000.0,2005.0,2000.0,2005.0,2982.0
2025-09-25,2000.0,2005.0,2000.0,2000.0,4465.0
2025-09-26,2000.0,2002.0,2000.0,2000.0,10878.0
2025-09-29,2000.0,2005.0,2000.0,2005.0,18890.0
2025-09-30,2005.0,2005.0,1999.0,2005.0,9306.0
2025-10-01,2005.0,2005.0,2000.0,2005.0,2213.0
2025-10-02,2000.0,2005.0,2000.0,2000.0,11682.0
2025-10-10,2000.0,2000.0,2000.0,2000.0,0.0
2025-10-13,2000.0,2000.0,1998.0,1999.0,4937.0
2025-10-14,2000.0,2000.0,1998.0,1999.0,2777.0
2025-10-15,2000.0,2000.0,1997.0,2000.0,11530.0
2025-10-16,2000.0,2000.0,1997.0,1999.0,3296.0
2025-10-17,1999.0,1999.0,1996.0,1996.0,8070.0
2025-10-20,1998.0,2005.0,1996.0,2005.0,27354.0
2025-10-21,2000.0,2005.0,1996.0,2005.0,8999.0
2025-10-22,2000.0,2000.0,1999.0,1999.0,12544.0
2025-10-23,2000.0,2005.0,2000.0,2005.0,16727.0
2025-10-24,1998.0,2005.0,1997.0,2005.0,8379.0
2025-10-27,2000.0,2005.0,2000.0,2005.0,5881.0
2025-10-28,2005.0,2010.0,2000.0,2010.0,38626.0
2025-10-29,2000.0,2010.0,2000.0,2010.0,18834.0
2025-10-30,2010.0,2010.0,2000.0,2010.0,24658.0
2025-10-31,2010.0,2010.0,2005.0,2010.0,1649.0
2025-11-03,2007.0,2010.0,1998.0,1998.0,20565.0
2025-11-04,2000.0,2005.0,1998.0,2000.0,25990.0
2025-11-05,1997.0,2005.0,1995.0,1995.0,25585.0
2025-11-06,1997.0,2000.0,1995.0,1999.0,2547.0
2025-11-07,2000.0,2000.0,1998.0,2000.0,1585.0
2025-11-10,1997.0,2005.0,1997.0,2000.0,7736.0
2025-11-11,2000.0,2005.0,2000.0,2005.0,5217.0
2025-11-12,2000.0,2005.0,1995.0,1996.0,56808.0
2025-11-13,1997.0,1999.0,1996.0,1996.0,1369.0
2025-11-14,2005.0,2005.0,1995.0,1996.0,1356.0
2025-11-17,1996.0,1999.0,1995.0,1999.0,28745.0
2025-11-18,2000.0,2000.0,1991.0,1991.0,31890.0
2025-11-19,1993.0,2000.0,1991.0,1997.0,17668.0
2025-11-20,1995.0,1999.0,1995.0,1997.0,3880.0
2025-11-21,1997.0,1998.0,1993.0,1997.0,38400.0
2025-11-24,1992.0,2005.0,1992.0,1999.0,31711.0
2025-11-25,2005.0,2005.0,1995.0,1996.0,1162.0
2025-11-26,1996.0,1997.0,1994.0,1997.0,6316.0
2025-11-27,1997.0,2005.0,1997.0,2005.0,9253.0
2025-11-28,2005.0,2005.0,1997.0,1999.0,8771.0
2025-12-01,2000.0,2010.0,2000.0,2010.0,38279.0
2025-12-02,2010.0,2025.0,2005.0,2020.0,88320.0
2025-12-03,2020.0,2040.0,2005.0,2015.0,24624.0
2025-12-04,2020.0,2035.0,2010.0,2035.0,109341.0
2025-12-05,2015.0,2030.0,2015.0,2020.0,2344.0
2025-12-08,2015.0,2040.0,2015.0,2020.0,9781.0
2025-12-09,2020.0,2030.0,2015.0,2025.0,23679.0
2025-12-10,2025.0,2025.0,2020.0,2020.0,41628.0
2025-12-11,2010.0,2015.0,2005.0,2010.0,2405.0
2025-12-12,2015.0,2035.0,2010.0,2020.0,16394.0
2025-12-15,2010.0,2025.0,2005.0,2020.0,1810.0
2025-12-16,2010.0,2015.0,2000.0,2000.0,5619.0
2025-12-17,2005.0,2010.0,2000.0,2000.0,5239.0
2025-12-18,2005.0,2005.0,2000.0,2005.0,492.0
2025-12-19,2000.0,2010.0,2000.0,2010.0,556.0
2025-12-22,2000.0,2010.0,2000.0,2010.0,1358.0
2025-12-23,2000.0,2015.0,2000.0,2005.0,14757.0
2025-12-24,2005.0,2010.0,2005.0,2005.0,750.0
2025-12-26,2015.0,2015.0,2005.0,2010.0,5564.0
2025-12-29,2005.0,2010.0,2000.0,2005.0,10458.0
2025-12-30,2005.0,2015.0,2005.0,2010.0,432.0
2026-01-02,2010.0,2015.0,2000.0,2005.0,4253.0
2026-01-05,2005.0,2010.0,2005.0,2005.0,1398.0
2026-01-06,2005.0,2015.0,2005.0,2010.0,5847.0
2026-01-07,2020.0,2020.0,2010.0,2015.0,2429.0
2026-01-08,2010.0,2010.0,2005.0,2010.0,1214.0
2026-01-09,2010.0,2010.0,2005.0,2010.0,1186.0
2026-01-12,2010.0,2012.0,2005.0,2010.0,9339.0
