Date,Open,High,Low,Close,Volume
2025-12-23,5050.0,5480.0,1985.0,1991.0,58155530.0
2025-12-24,1987.0,1993.0,1978.0,1990.0,1272389.0
2025-12-26,1990.0,1990.0,1982.0,1986.0,387990.0
2025-12-29,1991.0,1991.0,1981.0,1982.0,246064.0
2025-12-30,1982.0,1988.0,1981.0,1982.0,119552.0
2026-01-02,1982.0,1987.0,1980.0,1985.0,116883.0
2026-01-05,1985.0,1987.0,1983.0,1986.0,163719.0
2026-01-06,1984.0,1997.0,1982.0,1995.0,137090.0
2026-01-07,1993.0,1996.0,1983.0,1990.0,283053.0
2026-01-08,1989.0,1993.0,1981.0,1981.0,243242.0
2026-01-09,1982.0,1991.0,1981.0,1990.0,106903.0
2026-01-12,1990.0,1993.0,1983.0,1989.0,131405.0
2026-01-13,1989.0,1989.0,1979.0,1980.0,217700.0
2026-01-14,1981.0,1986.0,1972.0,1979.0,378131.0
2026-01-15,1979.0,1988.0,1975.0,1986.0,146842.0
2026-01-16,1986.0,1986.0,1977.0,1983.0,127828.0
2026-01-19,1982.0,1983.0,1974.0,1979.0,135777.0
2026-01-20,1979.0,1979.0,1966.0,1970.0,373242.0
2026-01-21,1977.0,1977.0,1965.0,1970.0,152238.0
2026-01-22,1970.0,1974.0,1967.0,1970.0,82917.0
2026-01-23,1971.0,1977.0,1970.0,1970.0,111308.0
2026-01-26,1971.0,1982.0,1971.0,1982.0,88020.0
2026-01-27,1982.0,1986.0,1980.0,1986.0,77074.0
