Date,Open,High,Low,Close,Volume
2016-02-01,11400.0,12300.0,11350.0,11800.0,164953.0
2016-02-02,11600.0,12300.0,11400.0,11650.0,126730.0
2016-02-03,11650.0,12200.0,11350.0,11950.0,84324.0
2016-02-04,12000.0,12050.0,11400.0,11550.0,75097.0
2016-02-05,11750.0,12000.0,11150.0,11250.0,92204.0
2016-02-11,10600.0,10800.0,9930.0,9930.0,132931.0
2016-02-12,9630.0,9910.0,9020.0,9030.0,112812.0
2016-02-15,9230.0,9590.0,9150.0,9230.0,65434.0
2016-02-16,9320.0,10300.0,9320.0,10050.0,60471.0
2016-02-17,10000.0,10000.0,9530.0,9820.0,57885.0
2016-02-18,10000.0,10750.0,9830.0,10300.0,116078.0
2016-02-19,10300.0,10550.0,10050.0,10400.0,44414.0
2016-02-22,10450.0,10750.0,10200.0,10550.0,56050.0
2016-02-23,10800.0,10800.0,10000.0,10400.0,53092.0
2016-02-24,10350.0,10650.0,10250.0,10250.0,45019.0
2016-02-25,10500.0,10550.0,10250.0,10400.0,33848.0
2016-02-26,10350.0,11400.0,10350.0,10950.0,76562.0
2016-02-29,11250.0,11250.0,10750.0,10800.0,27201.0
2016-03-02,10850.0,10950.0,10700.0,10800.0,24985.0
2016-03-03,10650.0,10900.0,10550.0,10900.0,40247.0
2016-03-04,10950.0,11250.0,10600.0,11200.0,57736.0
2016-03-07,11200.0,11500.0,11100.0,11250.0,34096.0
2016-03-08,11200.0,11250.0,10900.0,11000.0,40803.0
2016-03-09,10850.0,11150.0,10750.0,10850.0,33814.0
2016-03-10,10700.0,11650.0,10650.0,11400.0,69979.0
2016-03-11,11400.0,11500.0,11000.0,11250.0,52262.0
2016-03-14,11350.0,11450.0,10950.0,11300.0,54299.0
2016-03-15,11300.0,11500.0,11250.0,11300.0,31878.0
2016-03-16,11500.0,11850.0,11250.0,11500.0,64433.0
2016-03-17,11550.0,11600.0,11300.0,11350.0,30558.0
2016-03-18,11450.0,11450.0,11000.0,11050.0,58647.0
2016-03-21,11000.0,11300.0,10800.0,11050.0,36225.0
2016-03-22,11150.0,11250.0,10700.0,10850.0,38877.0
2016-03-23,10950.0,10950.0,10450.0,10750.0,58710.0
2016-03-24,10750.0,10900.0,10400.0,10800.0,29676.0
2016-03-25,10650.0,10750.0,10350.0,10750.0,42077.0
2016-03-28,10500.0,10850.0,10450.0,10500.0,22461.0
2016-03-29,10650.0,10650.0,10400.0,10550.0,17335.0
2016-03-30,10600.0,10700.0,10400.0,10550.0,22393.0
2016-03-31,10550.0,10600.0,10050.0,10400.0,39300.0
2016-04-01,10400.0,10750.0,10250.0,10550.0,32452.0
2016-04-04,10500.0,10950.0,10500.0,10850.0,21179.0
2016-04-05,10900.0,11500.0,10600.0,11250.0,68962.0
2016-04-06,11250.0,11400.0,10750.0,10950.0,42607.0
2016-04-07,10850.0,11000.0,10350.0,10650.0,52681.0
2016-04-08,10600.0,10750.0,10350.0,10700.0,32876.0
2016-04-11,10700.0,10800.0,10450.0,10450.0,31410.0
2016-04-12,10300.0,10550.0,10300.0,10450.0,37158.0
2016-04-14,10450.0,11100.0,10400.0,10900.0,87465.0
2016-04-15,10900.0,11000.0,10600.0,10650.0,18799.0
2016-04-18,10650.0,12700.0,10650.0,11500.0,527931.0
2016-04-19,11600.0,11600.0,11050.0,11100.0,118172.0
2016-04-20,11100.0,11250.0,10750.0,10800.0,66229.0
2016-04-21,10850.0,11250.0,10700.0,11000.0,60847.0
2016-04-22,11050.0,11550.0,10850.0,11350.0,83532.0
2016-04-25,11450.0,11500.0,11050.0,11100.0,57171.0
