Date,Open,High,Low,Close,Volume
1962-01-02,0.057054854929447174,0.05896962099649769,0.057054854929447174,0.057054854929447174,841958
1962-01-03,0.05705486305981933,0.05801224394206946,0.05705486305981933,0.0578206442296505,801865
1962-01-04,0.0578206442296505,0.05801224394206946,0.05743806248465726,0.0578206442296505,962238
1962-01-05,0.05782065107575675,0.05820385054596643,0.05762966444516294,0.05801225081086159,962238
1962-01-08,0.05801224394206946,0.058778029687306894,0.05667227673941983,0.0578206442296505,1282984
1962-01-09,0.05782059178386345,0.05896957591176033,0.05743801038588815,0.05896957591176033,641492
1962-01-10,0.058969592434429,0.05992697271654194,0.058969592434429,0.05954377353191376,681585
1962-01-11,0.05954378899347651,0.06165015427237361,0.05935280245562362,0.061266954988241196,2004663
1962-01-12,0.06126695655697288,0.061458556203944976,0.058587023067089045,0.059352803975343704,2004663
1962-01-15,0.059352803975343704,0.05973539016505887,0.058969609256804216,0.059352803975343704,641492
1962-01-16,0.05896962939972586,0.05896962939972586,0.05743806248465726,0.0578206442296505,360839
1962-01-17,0.05782061867922798,0.05782061867922798,0.055906470865011215,0.055906470865011215,400933
1962-01-18,0.056289069293334944,0.05743805429967883,0.056289069293334944,0.057054854929447174,320746
1962-01-19,0.05743802824989556,0.0582038089632988,0.05743802824989556,0.0582038089632988,441026
1962-01-22,0.05858700513274443,0.05916118621826172,0.05858700513274443,0.05916118621826172,360839
1962-01-23,0.05916117087498809,0.0605011414376325,0.05858698993838292,0.05896957591176033,1202798
1962-01-24,0.05896959425210557,0.05896959425210557,0.05743802824989556,0.0582038089632988,360839
1962-01-25,0.05820378138723214,0.05839538089467515,0.05743800103664398,0.05743800103664398,160373
1962-01-26,0.05743805429967883,0.05820383536038546,0.057054854929447174,0.057054854929447174,360839
1962-01-29,0.057054854929447174,0.05782063599015381,0.057054854929447174,0.057054854929447174,240560
1962-01-30,0.05705480202175795,0.05762959596868563,0.05667221611065446,0.05743800103664398,681585
1962-01-31,0.05743800103664398,0.05762959596868563,0.05705480202175795,0.05743800103664398,320746
1962-02-01,0.05743802824989556,0.05916118927492199,0.05743802824989556,0.0582038089632988,1282984
1962-02-02,0.0582038089632988,0.05896959425210557,0.0582038089632988,0.0582038089632988,641492
1962-02-05,0.0582038089632988,0.058777994653885626,0.0582038089632988,0.0582038089632988,400933
1962-02-06,0.058203843654488434,0.05858704307932636,0.0578206442296505,0.0578206442296505,240560
1962-02-07,0.05820385244532876,0.05896963830622694,0.05820385244532876,0.058587051928043365,1403264
1962-02-08,0.05935278935408353,0.06069275576893148,0.05935278935408353,0.060118574649095535,2084849
1962-02-09,0.06031019403086017,0.06088437533902995,0.06031019403086017,0.060501180589199066,1042425
1962-02-12,0.060501180589199066,0.06069277567641197,0.0601185943682422,0.060501180589199066,641492
1962-02-13,0.060501180589199066,0.060501180589199066,0.05973539504300624,0.060501180589199066,641492
1962-02-14,0.06031016015163419,0.06031016015163419,0.059735361486673355,0.059735361486673355,200466
1962-02-15,0.05992697504932304,0.06031017424886804,0.05992697504932304,0.060118574649095535,481119
1962-02-16,0.06050117409959424,0.062224340094358926,0.06050117409959424,0.061266954988241196,3728673
1962-02-19,0.061266944771975175,0.061266944771975175,0.06031017750501633,0.06031017750501633,841958
1962-02-20,0.06069275689538967,0.06088435649871826,0.06069275689538967,0.06088435649871826,240560
1962-02-21,0.06050116074456255,0.06050116074456255,0.060118574649095535,0.060118574649095535,120280
1962-02-23,0.06011856059664725,0.06031016015163419,0.059735361486673355,0.059735361486673355,441026
1962-02-26,0.05896959425210557,0.05896959425210557,0.05743802824989556,0.0582038089632988,761772
1962-02-27,0.058203843654488434,0.05896962939972586,0.0578206442296505,0.0578206442296505,481119
1962-02-28,0.05782057899028313,0.05820377798275494,0.05724639818072319,0.05724639818072319,280653
1962-03-01,0.057438007144221766,0.058777973055839546,0.057438007144221766,0.05877797305583954,441026
1962-03-02,0.05877798293414144,0.05916117747877262,0.058395396918058395,0.058395396918058395,280653
1962-03-05,0.058587051928043365,0.05954381985036086,0.058587051928043365,0.058587051928043365,441026
1962-03-06,0.05858704307932636,0.05858704307932636,0.0578206442296505,0.0578206442296505,160373
1962-03-07,0.05743800103664398,0.05743800103664398,0.05743800103664398,0.05743800103664398,120280
1962-03-08,0.05743801679732726,0.058395396918058395,0.05724641723731036,0.058395396918058395,360839
1962-03-09,0.058395408561518744,0.05896959425210557,0.0582038089632988,0.0582038089632988,521212
1962-03-12,0.05839542342011696,0.059352803975343704,0.05839542342011696,0.059352803975343704,400933
1962-03-13,0.059506111107592186,0.060465969145298,0.059506111107592186,0.060465969145298004,360839
1962-03-14,0.06046594642968234,0.06104161057367355,0.059889663010835655,0.05988966301083565,601399
1962-03-15,0.05988966695341708,0.06065743020812076,0.05988966695341708,0.06027385592460632,280653
1962-03-16,0.060273855924606316,0.06046595041020094,0.0600817614390117,0.06027385592460632,120280
1962-03-19,0.060273855924606316,0.06084952010649393,0.060273855924606316,0.06027385592460632,561306
1962-03-20,0.0598896814983763,0.0598896814983763,0.05950610712170601,0.05950610712170601,240560
1962-03-21,0.059314000064644976,0.059314000064644976,0.05854624137282372,0.058546241372823715,320746
1962-03-22,0.05835418032124563,0.05835418032124563,0.057969991117715836,0.057969991117715836,120280
1962-03-23,0.057969991117715836,0.05873836952477542,0.057969991117715836,0.057969991117715836,441026
1962-03-26,0.05796993399838822,0.05835412282336648,0.057586364448070526,0.057586364448070526,200466
1962-03-27,0.05720220488005389,0.05720220488005389,0.056818630546331406,0.056818630546331406,240560
1962-03-28,0.056626550819904,0.056626550819904,0.05624297638603619,0.05643445625901222,240560
1962-03-29,0.05681858655392528,0.05739425495266914,0.05681858655392528,0.057394254952669144,320746
1962-03-30,0.05739425495266914,0.05758634931467687,0.057010680915933004,0.057394254952669144,441026
1962-04-02,0.05739429939079276,0.057969963648032065,0.056818630546331406,0.056818630546331406,280653
1962-04-03,0.056818645380795764,0.05739431437555534,0.05643445625901222,0.05643445625901222,320746
1962-04-04,0.056818630546331406,0.056818630546331406,0.056818630546331406,0.056818630546331406,160373
1962-04-05,0.056818645380795764,0.05701073994168754,0.05643445625901222,0.05643445625901222,320746
1962-04-06,0.0570107251405716,0.05796996373293834,0.0570107251405716,0.057010725140571594,400933
1962-04-09,0.057010754940881654,0.05739432947566566,0.057010754940881654,0.057202234864234924,400933
1962-04-10,0.057202204963835664,0.05739429947485589,0.0570107251405716,0.057010725140571594,120280
1962-04-11,0.05701073994168754,0.057586408936447106,0.05643445625901222,0.05643445625901222,320746
1962-04-12,0.05547460811210132,0.05547460811210132,0.053746990859508514,0.053746990859508514,962238
1962-04-13,0.0537469758064213,0.0537469758064213,0.05221145356341681,0.05336340144276619,1202798
1962-04-16,0.05355550362571643,0.0541311725974083,0.05355550362571643,0.054131172597408295,601399
1962-04-17,0.05470683072045434,0.05547459415746685,0.05470683072045434,0.055283114314079285,641492
1962-04-18,0.05566668525413766,0.056434444056558244,0.05566668525413766,0.056050874292850494,641492
1962-04-19,0.056050874292850494,0.0570107276146275,0.056050874292850494,0.056050874292850494,441026
1962-04-23,0.056818630546331406,0.05701072505707028,0.056818630546331406,0.056818630546331406,601399
1962-04-24,0.057010695898044,0.05796993399838822,0.057010695898044,0.057586364448070526,521212
1962-04-25,0.05758634931467687,0.05816201312620223,0.05739425495266914,0.057394254952669144,922145
1962-04-26,0.05720220744620109,0.05720220744620109,0.056050874292850494,0.056050874292850494,400933
1962-04-27,0.05605090044313461,0.05643447038579511,0.05489894747734069,0.0548989474773407,360839
1962-04-30,0.053939069226174176,0.053939069226174176,0.05278773605823516,0.05278773605823517,441026
1962-05-01,0.052787737140604314,0.0537469758064213,0.05259564261487515,0.05336340144276619,481119
1962-05-02,0.053363416388424505,0.05413118001856791,0.052979227229365114,0.053746990859508514,320746
1962-05-03,0.0537469758064213,0.0537469758064213,0.05317130691703702,0.05336340144276619,360839
1962-05-04,0.05336340144276619,0.0537469758064213,0.05336340144276619,0.05336340144276619,240560
1962-05-07,0.052979233746783226,0.052979233746783226,0.05259566381573677,0.05259566381573677,320746
1962-05-08,0.05259565623755061,0.05336341526429708,0.05144370347261429,0.05144370347261429,521212
1962-05-09,0.050675943387720225,0.050675943387720225,0.04952399064683744,0.04990817978978157,841958
1962-05-10,0.049523985916856764,0.049523985916856764,0.04914041608572006,0.04914041608572006,561306
1962-05-11,0.0491404272619029,0.04990818637390445,0.04683714075145004,0.04798847436904907,801865
1962-05-14,0.047988464610949924,0.05067593976855277,0.047988464610949924,0.05067593976855278,721679
1962-05-15,0.050675950932758784,0.05106014013290406,0.050675950932758784,0.05106014013290405,360839
1962-05-16,0.05067592809335514,0.05067592809335514,0.04952397570014,0.04952397570014,280653
1962-05-17,0.04952399340123625,0.04952399340123625,0.048372659871492314,0.04875623434782028,280653
1962-05-18,0.04875622697946941,0.04914041608572006,0.04875622697946941,0.04914041608572006,360839
1962-05-21,0.04914041608572006,0.04914041608572006,0.04875622697946941,0.04914041608572006,120280
1962-05-22,0.04914041608572006,0.05067593854771783,0.04914041608572006,0.04914041608572006,681585
1962-05-23,0.04914041461657286,0.04914041461657286,0.046837128698825836,0.046837128698825836,761772
1962-05-24,0.04722070321440697,0.04837265122625674,0.04722070321440697,0.04722070321440697,601399
1962-05-25,0.04779699904748978,0.04837266356267724,0.04779699904748978,0.04798847436904907,1202798
1962-05-28,0.04798846597949365,0.04914041867095802,0.04760489612817764,0.04760489612817764,3808860
1962-05-29,0.045685189745064664,0.045685189745064664,0.04357338326823814,0.04414966702461243,4410258
1962-05-31,0.04914041608572006,0.05067593854771783,0.04914041608572006,0.04914041608572006,2886715
1962-06-01,0.04914041608572006,0.04914041608572006,0.04798846345485899,0.04914041608572006,801865
