Date,Open,High,Low,Close,Volume
1962-01-02,0.6097367510293498,0.6258295156758613,0.6097367510293498,0.615101158618927,65671
1962-01-03,0.615100847070821,0.6168886935811466,0.6097364421983107,0.6133125424385071,77611
1962-01-04,0.613312539266458,0.6142066915779905,0.6025841367964697,0.6079485416412354,59701
1962-01-05,0.607949261480352,0.6115254168388237,0.5954325904694434,0.6043731570243835,107462
1962-01-08,0.6043724756102042,0.6115247273606673,0.5936436653137207,0.5936436653137207,89551
1962-01-09,0.5936439462044233,0.5990083538909075,0.5793393850326538,0.5793393850326538,83581
1962-01-10,0.586491773184001,0.5918561816215515,0.586491773184001,0.5918561816215515,29850
1962-01-11,0.5918559357594279,0.5918559357594279,0.5864915295502985,0.5882797837257385,47761
1962-01-12,0.5882801515334249,0.6007968187332153,0.5882801515334249,0.6007968187332153,89551
1962-01-15,0.6007967778124009,0.6240418553352356,0.6007967778124009,0.6240418553352356,179103
1962-01-16,0.6222531795501709,0.6222531795501709,0.6186770279414615,0.6222531795501709,95521
1962-01-17,0.620466155758356,0.620466155758356,0.5990089122317165,0.6025850176811218,149252
1962-01-18,0.6025848502838835,0.6043731570243835,0.5936443346314466,0.6043731570243835,47761
1962-01-19,0.6043727766447331,0.6061606241374707,0.595432215716796,0.5972200632095337,35821
1962-01-22,0.5972193161124971,0.6097360144902696,0.5954314708562811,0.6061598658561707,137312
1962-01-23,0.6061606241374707,0.6061606241374707,0.595432215716796,0.5972200632095337,53731
1962-01-24,0.5972200162876096,0.599008321762085,0.5864916596123033,0.599008321762085,125372
1962-01-25,0.5990079930268244,0.5990079930268244,0.582915186882019,0.582915186882019,107462
1962-01-26,0.5829153036033685,0.5847035575520593,0.5775513052940369,0.5775513052940369,107462
1962-01-29,0.5775514071173767,0.5793392541616732,0.5650347471237183,0.5650347471237183,35821
1962-01-30,0.5650347471237183,0.5677167467512254,0.5623523402765445,0.5650347471237183,59701
1962-01-31,0.567717111071806,0.57218736783197,0.567717111071806,0.5686112642288208,71641
1962-02-01,0.5703985691070557,0.5703985691070557,0.5703985691070557,0.5703985691070557,17910
1962-02-02,0.5721875467685892,0.5757637023925781,0.5721875467685892,0.5757637023925781,17910
1962-02-05,0.5757634843336346,0.6007968187332153,0.5739751781376443,0.6007968187332153,101491
1962-02-06,0.6007968187332153,0.6007968187332153,0.6007968187332153,0.6007968187332153,41791
1962-02-07,0.6007965763340932,0.6007965763340932,0.599008321762085,0.599008321762085,17910
1962-02-08,0.599008321762085,0.599008321762085,0.599008321762085,0.599008321762085,23880
1962-02-09,0.5954318421626672,0.5954318421626672,0.5757629360561439,0.582915186882019,65671
1962-02-12,0.582915186882019,0.582915186882019,0.5775511896467596,0.582915186882019,17910
1962-02-13,0.582915186882019,0.5864913377461762,0.582915186882019,0.582915186882019,83581
1962-02-14,0.5918561196471791,0.5954322218894958,0.5918561196471791,0.5954322218894958,59701
1962-02-15,0.5954325904694434,0.6043731570243835,0.5954325904694434,0.6043731570243835,29850
1962-02-16,0.6079486454053707,0.615100948874407,0.6079486454053707,0.6124189496040344,155222
1962-02-19,0.6124188482443383,0.6168886935811466,0.6115246959281814,0.6133125424385071,41791
1962-02-20,0.6133128794504301,0.6151011850654078,0.5972200632095337,0.5972200632095337,41791
1962-02-21,0.6025848502838835,0.607949261480352,0.6025848502838835,0.6043731570243835,41791
1962-02-23,0.5954319396297024,0.5954319396297024,0.5873855352401733,0.5873855352401733,53731
1962-02-26,0.582915186882019,0.582915186882019,0.5811273405109167,0.582915186882019,41791
1962-02-27,0.5829158737145512,0.5829158737145512,0.577551870159045,0.5802338719367981,17910
1962-02-28,0.5811278772199049,0.590067982673645,0.5811278772199049,0.590067982673645,59701
1962-03-01,0.590067982673645,0.5936441368406107,0.5864918794091656,0.590067982673645,41791
1962-03-02,0.5909619668304208,0.5954322218894958,0.5909619668304208,0.5954322218894958,47761
1962-03-05,0.5936436653137207,0.5936436653137207,0.5882796673850449,0.5936436653137207,23880
1962-03-06,0.5972202572437224,0.6043729730028071,0.5972202572437224,0.6007968187332153,41791
1962-03-07,0.6025850176811218,0.6043733249184109,0.6025850176811218,0.6025850176811218,17910
1962-03-08,0.6025849649529504,0.6097372770309448,0.6007971159947596,0.6097372770309448,53731
1962-03-09,0.6097364390447572,0.613312539266458,0.6079485416412354,0.6079485416412354,65671
1962-03-12,0.6079485416412354,0.6079485416412354,0.5990080365747689,0.6079485416412354,47761
1962-03-13,0.6079485447855418,0.615100847070821,0.606160291055671,0.6133125424385071,113432
1962-03-14,0.6133127100894287,0.640134334564209,0.6079487109701978,0.640134334564209,286564
1962-03-15,0.6401343786365508,0.6401343786365508,0.6294055652201125,0.6329817175865173,208953
1962-03-16,0.6329815834738493,0.6347698374367782,0.6222531795501709,0.6222531795501709,137312
1962-03-19,0.6222534136243728,0.6276178212139502,0.6115250056649697,0.615101158618927,101491
1962-03-20,0.615100847070821,0.6204652519433314,0.6133125424385071,0.6133125424385071,59701
1962-03-21,0.6079481183316462,0.6079481183316462,0.6016896164355376,0.6061598658561707,47761
1962-03-22,0.6061602879206135,0.613312539266458,0.6007962902953908,0.6079485416412354,143282
1962-03-23,0.6097364421983107,0.6133125424385071,0.6097364421983107,0.6133125424385071,11940
1962-03-26,0.6133129363577311,0.6133129363577311,0.6079489352595701,0.6088430881500244,65671
1962-03-27,0.6106369742848207,0.613326877040056,0.6061535477638245,0.6061535477638245,29850
