Date,Open,High,Low,Close,Volume
2023-11-09,6960.0,7950.0,5510.0,5590.0,32006610.0
2023-11-10,5850.0,6100.0,5100.0,5180.0,10522250.0
2023-11-13,5110.0,5300.0,4480.0,4550.0,3439978.0
2023-11-14,4595.0,5860.0,4540.0,5590.0,22582250.0
2023-11-15,5330.0,5450.0,5140.0,5340.0,5790719.0
2023-11-16,5320.0,6140.0,5240.0,5490.0,16069950.0
2023-11-17,5880.0,5880.0,5020.0,5020.0,4982852.0
2023-11-20,4930.0,5450.0,4810.0,5090.0,3375123.0
2023-11-21,5100.0,5110.0,4925.0,4955.0,1325365.0
2023-11-22,5090.0,5500.0,5040.0,5210.0,4608733.0
2023-11-23,5130.0,5850.0,5010.0,5220.0,5681451.0
2023-11-24,5250.0,5540.0,5230.0,5410.0,3031991.0
2023-11-27,5430.0,5560.0,5200.0,5220.0,2077847.0
2023-11-28,5340.0,6170.0,5340.0,5730.0,12907800.0
2023-11-29,6180.0,6200.0,5570.0,5800.0,5389008.0
2023-11-30,5710.0,7530.0,5630.0,7110.0,28181690.0
2023-12-01,7110.0,7230.0,6510.0,6600.0,5904067.0
2023-12-04,6450.0,6590.0,5870.0,5870.0,2711255.0
2023-12-05,5990.0,6100.0,5400.0,5550.0,2296105.0
2023-12-06,5550.0,5630.0,5270.0,5600.0,1309779.0
2023-12-07,5510.0,6380.0,5460.0,5940.0,7209988.0
2023-12-08,5890.0,5960.0,5700.0,5770.0,1362253.0
2023-12-11,5720.0,6090.0,5640.0,5950.0,3192979.0
2023-12-12,5870.0,6190.0,5790.0,5930.0,2844936.0
2023-12-13,5930.0,5930.0,5390.0,5430.0,1722240.0
2023-12-14,5570.0,5690.0,5330.0,5450.0,945059.0
2023-12-15,5450.0,5600.0,5300.0,5360.0,720512.0
2023-12-18,5370.0,5380.0,5100.0,5300.0,844306.0
2023-12-19,5300.0,5380.0,5140.0,5190.0,629008.0
2023-12-20,5210.0,5550.0,5170.0,5340.0,1386129.0
2023-12-21,5280.0,5550.0,5250.0,5350.0,737096.0
2023-12-22,5410.0,5430.0,5200.0,5270.0,542779.0
2023-12-26,5220.0,5300.0,5100.0,5120.0,486934.0
2023-12-27,5120.0,5160.0,4975.0,5000.0,503717.0
2023-12-28,5040.0,5140.0,5000.0,5110.0,236969.0
2024-01-02,5170.0,5270.0,5140.0,5240.0,285093.0
2024-01-03,5190.0,5220.0,5120.0,5210.0,308711.0
2024-01-04,5220.0,5280.0,5100.0,5140.0,265545.0
2024-01-05,5150.0,5360.0,5150.0,5240.0,541928.0
2024-01-08,5300.0,5330.0,5160.0,5220.0,267794.0
2024-01-09,5320.0,5320.0,5100.0,5130.0,541100.0
2024-01-10,5150.0,5150.0,4985.0,5070.0,493966.0
2024-01-11,5170.0,5320.0,5070.0,5070.0,1071276.0
2024-01-12,5040.0,5290.0,4985.0,5210.0,1292353.0
2024-01-15,5250.0,5300.0,5070.0,5280.0,657411.0
2024-01-16,5300.0,5450.0,5160.0,5270.0,680498.0
2024-01-17,5270.0,5270.0,5000.0,5010.0,494389.0
2024-01-18,5020.0,5160.0,4850.0,4940.0,436910.0
2024-01-19,5000.0,5110.0,4960.0,5020.0,445097.0
2024-01-22,5080.0,5170.0,5020.0,5130.0,442654.0
2024-01-23,5130.0,5280.0,5070.0,5090.0,665608.0
2024-01-24,5120.0,5160.0,5000.0,5000.0,407226.0
2024-01-25,5050.0,5050.0,4910.0,4930.0,303009.0
2024-01-26,4920.0,4940.0,4775.0,4805.0,289783.0
2024-01-29,4800.0,4800.0,4670.0,4700.0,240613.0
2024-01-30,4740.0,5080.0,4715.0,4735.0,518030.0
2024-01-31,4750.0,4750.0,4565.0,4590.0,200212.0
2024-02-01,4585.0,4585.0,4310.0,4340.0,398586.0
2024-02-02,4370.0,4480.0,4345.0,4410.0,144255.0
2024-02-05,4410.0,4420.0,4145.0,4300.0,96724.0
2024-02-06,4300.0,4680.0,4200.0,4500.0,630375.0
2024-02-07,4595.0,4615.0,4420.0,4485.0,123642.0
2024-02-08,4560.0,4600.0,4430.0,4460.0,212130.0
2024-02-13,4395.0,4520.0,4300.0,4450.0,537154.0
2024-02-14,4405.0,4585.0,4335.0,4535.0,317388.0
2024-02-15,4560.0,4630.0,4485.0,4610.0,274666.0
2024-02-16,4615.0,4640.0,4495.0,4505.0,274918.0
2024-02-19,4450.0,4530.0,4400.0,4500.0,179013.0
2024-02-20,4500.0,4550.0,4420.0,4515.0,170000.0
2024-02-21,4535.0,4575.0,4415.0,4420.0,283039.0
2024-02-22,4430.0,4740.0,4425.0,4525.0,582267.0
2024-02-23,4600.0,5180.0,4600.0,4850.0,3929622.0
2024-02-26,4775.0,4855.0,4680.0,4715.0,563504.0
2024-02-27,4750.0,4750.0,4530.0,4550.0,371876.0
2024-02-28,4560.0,4930.0,4560.0,4725.0,620546.0
2024-02-29,4720.0,4720.0,4575.0,4575.0,217055.0
2024-03-04,4650.0,4735.0,4600.0,4640.0,157435.0
2024-03-05,4620.0,4750.0,4550.0,4690.0,216440.0
2024-03-06,4650.0,4750.0,4615.0,4690.0,178372.0
2024-03-07,4690.0,5070.0,4540.0,4740.0,1098430.0
2024-03-08,4845.0,5540.0,4810.0,5130.0,5813278.0
2024-03-11,5020.0,6000.0,4950.0,5890.0,4235254.0
2024-03-12,5800.0,6000.0,5650.0,5920.0,3277909.0
2024-03-13,5860.0,6170.0,5750.0,5920.0,2043012.0
2024-03-14,6000.0,6140.0,5700.0,6120.0,1238331.0
2024-03-15,5960.0,6080.0,5780.0,5820.0,1096432.0
2024-03-18,5800.0,6080.0,5670.0,5940.0,1294549.0
2024-03-19,5980.0,6200.0,5850.0,6130.0,2037936.0
2024-03-20,6130.0,6140.0,5480.0,5480.0,1683792.0
2024-03-21,5420.0,5760.0,5420.0,5460.0,935179.0
2024-03-22,5510.0,5910.0,5320.0,5900.0,1113277.0
2024-03-25,5890.0,5900.0,5560.0,5580.0,793990.0
2024-03-26,5580.0,5910.0,5510.0,5690.0,758598.0
2024-03-27,5750.0,5810.0,5480.0,5590.0,611593.0
2024-03-28,5590.0,5710.0,5490.0,5490.0,456154.0
2024-03-29,5490.0,5770.0,5310.0,5660.0,671500.0
2024-04-01,5660.0,5920.0,5550.0,5920.0,929390.0
2024-04-02,5920.0,5930.0,5650.0,5800.0,708631.0
2024-04-03,5730.0,5750.0,5500.0,5500.0,468238.0
2024-04-04,5560.0,5790.0,5430.0,5570.0,420097.0
2024-04-05,5430.0,5640.0,5240.0,5290.0,584417.0
2024-04-08,5330.0,5360.0,5010.0,5130.0,327376.0
2024-04-09,5150.0,5360.0,5040.0,5200.0,293091.0
2024-04-11,5080.0,5240.0,4990.0,5150.0,245431.0
2024-04-12,5200.0,5470.0,5100.0,5310.0,419790.0
2024-04-15,5310.0,5400.0,5150.0,5310.0,226809.0
2024-04-16,5200.0,5270.0,5000.0,5000.0,254902.0
2024-04-17,5010.0,5210.0,5010.0,5120.0,242192.0
2024-04-18,5090.0,5640.0,5080.0,5590.0,493826.0
2024-04-19,5580.0,5590.0,5190.0,5350.0,408515.0
2024-04-22,5280.0,5380.0,5130.0,5180.0,275898.0
2024-04-23,5180.0,5400.0,5110.0,5200.0,202691.0
2024-04-24,5340.0,5580.0,5280.0,5380.0,359389.0
2024-04-25,5280.0,5440.0,5210.0,5210.0,238833.0
2024-04-26,5310.0,5470.0,5200.0,5200.0,355573.0
2024-04-29,5270.0,5300.0,5170.0,5210.0,186588.0
2024-04-30,5250.0,5570.0,5220.0,5400.0,575162.0
2024-05-02,5390.0,5530.0,5320.0,5400.0,386853.0
2024-05-03,5550.0,5890.0,5430.0,5430.0,2086303.0
2024-05-07,5540.0,6080.0,5520.0,5710.0,4602371.0
2024-05-08,5640.0,5820.0,5610.0,5660.0,651431.0
2024-05-09,5670.0,5770.0,5500.0,5500.0,605621.0
2024-05-10,5590.0,5630.0,5270.0,5330.0,516230.0
2024-05-13,5360.0,5440.0,5300.0,5310.0,199531.0
2024-05-14,5400.0,5430.0,5290.0,5300.0,205806.0
2024-05-16,5350.0,5580.0,5320.0,5470.0,277133.0
2024-05-17,5510.0,5580.0,5310.0,5310.0,203388.0
2024-05-20,5420.0,5420.0,5220.0,5220.0,178709.0
2024-05-21,5230.0,5300.0,5160.0,5210.0,191525.0
2024-05-22,5230.0,5280.0,5150.0,5180.0,183870.0
2024-05-23,5210.0,5360.0,5180.0,5250.0,153325.0
2024-05-24,5200.0,5260.0,5080.0,5080.0,270241.0
2024-05-27,5160.0,5160.0,4975.0,5110.0,247744.0
2024-05-28,5190.0,5190.0,5080.0,5110.0,117099.0
2024-05-29,5110.0,5360.0,5090.0,5210.0,287362.0
2024-05-30,5180.0,5580.0,5110.0,5410.0,367242.0
2024-05-31,5400.0,5460.0,5320.0,5430.0,192746.0
2024-06-03,5480.0,5590.0,5360.0,5510.0,216436.0
2024-06-04,5530.0,5590.0,5280.0,5280.0,271670.0
2024-06-05,5300.0,5470.0,5300.0,5310.0,133560.0
2024-06-07,5310.0,5990.0,5300.0,5830.0,1822313.0
2024-06-10,5750.0,5800.0,5610.0,5740.0,444995.0
2024-06-11,5690.0,5920.0,5690.0,5800.0,501911.0
2024-06-12,5870.0,5970.0,5720.0,5880.0,430402.0
2024-06-13,5990.0,6200.0,5780.0,6040.0,974948.0
2024-06-14,6130.0,6170.0,5810.0,5880.0,495798.0
2024-06-17,5880.0,5900.0,5600.0,5620.0,300188.0
2024-06-18,5610.0,5670.0,5470.0,5600.0,252767.0
2024-06-19,5730.0,5950.0,5660.0,5810.0,402879.0
2024-06-20,5880.0,5890.0,5650.0,5670.0,188262.0
2024-06-21,5670.0,5740.0,5530.0,5660.0,238095.0
2024-06-24,5730.0,5730.0,5380.0,5490.0,219617.0
2024-06-25,5410.0,5550.0,5360.0,5480.0,168899.0
2024-06-26,5500.0,5600.0,5430.0,5520.0,130862.0
2024-06-27,5510.0,5610.0,5440.0,5450.0,79098.0
2024-06-28,5420.0,5510.0,5420.0,5440.0,98883.0
2024-07-01,5440.0,5480.0,5340.0,5360.0,119295.0
2024-07-02,5360.0,5390.0,5210.0,5280.0,180706.0
2024-07-03,5280.0,5790.0,5170.0,5170.0,688470.0
2024-07-04,5170.0,5270.0,5170.0,5240.0,151434.0
2024-07-05,5190.0,5250.0,5180.0,5180.0,84616.0
2024-07-08,5220.0,5220.0,5140.0,5200.0,76277.0
2024-07-09,5180.0,5320.0,5180.0,5300.0,106381.0
2024-07-10,5270.0,5330.0,5220.0,5300.0,77228.0
2024-07-11,5270.0,5340.0,5150.0,5190.0,124919.0
2024-07-12,5180.0,5260.0,5060.0,5080.0,195165.0
2024-07-15,5100.0,5170.0,5010.0,5140.0,95967.0
2024-07-16,5210.0,5210.0,5010.0,5030.0,78151.0
2024-07-17,5020.0,5070.0,4985.0,4990.0,91819.0
2024-07-18,4985.0,4985.0,4765.0,4800.0,154660.0
2024-07-19,4800.0,4935.0,4740.0,4850.0,64226.0
2024-07-22,4850.0,4895.0,4575.0,4650.0,145280.0
2024-07-23,4700.0,4805.0,4610.0,4740.0,99070.0
2024-07-24,4660.0,4950.0,4660.0,4830.0,66381.0
2024-07-25,4700.0,4825.0,4640.0,4720.0,91631.0
2024-07-26,4640.0,5130.0,4640.0,4660.0,740566.0
2024-07-29,4615.0,4770.0,4610.0,4700.0,47286.0
2024-07-30,4715.0,4800.0,4630.0,4645.0,47660.0
2024-07-31,4640.0,4715.0,4600.0,4660.0,49398.0
2024-08-01,4740.0,5210.0,4700.0,4720.0,649564.0
2024-08-02,4600.0,4640.0,4430.0,4440.0,173999.0
2024-08-05,4385.0,4390.0,3520.0,3725.0,208277.0
2024-08-06,3500.0,4085.0,3500.0,3950.0,174675.0
2024-08-07,3950.0,4190.0,3950.0,4020.0,68932.0
2024-08-08,3910.0,4000.0,3855.0,3915.0,68363.0
2024-08-09,3970.0,4140.0,3970.0,4040.0,70126.0
2024-08-12,4045.0,4275.0,4045.0,4160.0,63019.0
2024-08-13,4125.0,4945.0,4050.0,4325.0,3406740.0
2024-08-14,4300.0,4400.0,4280.0,4325.0,281539.0
2024-08-16,4375.0,4395.0,4280.0,4365.0,192311.0
