Date,Open,High,Low,Close,Volume
2025-07-22,2695.0,5040.0,2545.0,2600.0,95872950.0
2025-07-23,2350.0,2435.0,2000.0,2000.0,4681544.0
2025-07-24,2010.0,2020.0,1993.0,2005.0,1121739.0
2025-07-25,2000.0,2015.0,1995.0,2000.0,532302.0
2025-07-28,1998.0,2000.0,1996.0,1998.0,227935.0
2025-07-29,1998.0,2000.0,1996.0,1997.0,183346.0
2025-07-30,1997.0,2000.0,1995.0,1996.0,134032.0
2025-07-31,1996.0,1998.0,1993.0,1998.0,210265.0
2025-08-01,1998.0,1998.0,1993.0,1994.0,131613.0
2025-08-04,1993.0,1996.0,1990.0,1993.0,117853.0
2025-08-05,1993.0,1996.0,1993.0,1995.0,46446.0
2025-08-06,1995.0,1998.0,1990.0,1996.0,82548.0
2025-08-07,1995.0,1996.0,1991.0,1994.0,33247.0
2025-08-08,1994.0,1996.0,1990.0,1994.0,71197.0
2025-08-11,1994.0,2000.0,1994.0,1995.0,104575.0
2025-08-12,1994.0,2005.0,1992.0,2000.0,101348.0
2025-08-13,1996.0,1999.0,1995.0,1998.0,23067.0
2025-08-14,1995.0,1998.0,1994.0,1995.0,33713.0
2025-08-18,1995.0,1999.0,1992.0,1994.0,41754.0
2025-08-19,1994.0,1999.0,1993.0,1998.0,43023.0
2025-08-20,1998.0,1998.0,1993.0,1996.0,45656.0
2025-08-21,1993.0,1998.0,1993.0,1993.0,24917.0
2025-08-22,1993.0,1997.0,1993.0,1994.0,21743.0
2025-08-25,1993.0,1999.0,1993.0,1997.0,54713.0
2025-08-26,1997.0,2010.0,1995.0,2010.0,45142.0
2025-08-27,1999.0,2010.0,1999.0,2000.0,37152.0
2025-08-28,2000.0,2000.0,1995.0,1998.0,12716.0
2025-08-29,1998.0,2005.0,1998.0,1999.0,17436.0
2025-09-01,1999.0,2005.0,1996.0,2000.0,29488.0
2025-09-02,2000.0,2000.0,1996.0,1998.0,21679.0
2025-09-03,1998.0,2010.0,1997.0,1999.0,59916.0
2025-09-04,1997.0,2005.0,1997.0,2000.0,16899.0
2025-09-05,2000.0,2010.0,1998.0,2000.0,19956.0
2025-09-08,2000.0,2005.0,2000.0,2005.0,25228.0
2025-09-09,2005.0,2005.0,2000.0,2005.0,34862.0
2025-09-10,2005.0,2010.0,2000.0,2005.0,20907.0
2025-09-11,2005.0,2010.0,2000.0,2010.0,21824.0
2025-09-12,2010.0,2015.0,2000.0,2010.0,59302.0
2025-09-15,2010.0,2015.0,2000.0,2010.0,47607.0
2025-09-16,2005.0,2010.0,2000.0,2000.0,16800.0
2025-09-17,2005.0,2010.0,2000.0,2005.0,18084.0
2025-09-18,2005.0,2010.0,2000.0,2010.0,23446.0
2025-09-22,2005.0,2010.0,2000.0,2010.0,6005.0
2025-09-23,2010.0,2010.0,2000.0,2000.0,31685.0
2025-09-24,2005.0,2005.0,2000.0,2005.0,5765.0
2025-09-25,2000.0,2005.0,2000.0,2005.0,11726.0
2025-09-26,2000.0,2005.0,2000.0,2005.0,27002.0
2025-09-29,2000.0,2005.0,2000.0,2005.0,28460.0
2025-09-30,2000.0,2005.0,2000.0,2005.0,10256.0
2025-10-01,2005.0,2005.0,2000.0,2005.0,8068.0
2025-10-02,2005.0,2005.0,1999.0,2000.0,38825.0
2025-10-10,2000.0,2005.0,1998.0,2000.0,15798.0
2025-10-13,2000.0,2000.0,1998.0,2000.0,24471.0
2025-10-14,2000.0,2005.0,1995.0,2000.0,24336.0
2025-10-15,2000.0,2000.0,1996.0,1997.0,13694.0
2025-10-16,1997.0,2005.0,1997.0,2000.0,15352.0
2025-10-17,2000.0,2000.0,1997.0,1997.0,10373.0
2025-10-20,1998.0,2005.0,1997.0,1998.0,58050.0
2025-10-21,2000.0,2005.0,1995.0,2005.0,22738.0
2025-10-22,1998.0,2005.0,1998.0,2005.0,11762.0
2025-10-23,2000.0,2005.0,1998.0,2000.0,5828.0
2025-10-24,2000.0,2005.0,1998.0,2005.0,11261.0
2025-10-27,2000.0,2000.0,1998.0,2000.0,27860.0
2025-10-28,1994.0,2005.0,1994.0,2005.0,40553.0
2025-10-29,2005.0,2010.0,1998.0,2010.0,44676.0
2025-10-30,2000.0,2010.0,2000.0,2005.0,10937.0
2025-10-31,2005.0,2015.0,2000.0,2015.0,26890.0
2025-11-03,2010.0,2010.0,1999.0,2000.0,38249.0
2025-11-04,2000.0,2010.0,2000.0,2010.0,15646.0
2025-11-05,2000.0,2010.0,1998.0,1998.0,20613.0
2025-11-06,1998.0,2005.0,1997.0,1998.0,11037.0
2025-11-07,2000.0,2000.0,1996.0,1997.0,20664.0
2025-11-10,1997.0,2005.0,1997.0,2000.0,14698.0
2025-11-11,2000.0,2005.0,1998.0,1999.0,10423.0
2025-11-12,1999.0,2005.0,1999.0,2000.0,2718.0
2025-11-13,1999.0,2005.0,1995.0,2000.0,5501.0
2025-11-14,1997.0,2000.0,1995.0,1998.0,12052.0
2025-11-17,1998.0,2005.0,1995.0,2000.0,19178.0
2025-11-18,2000.0,2005.0,1995.0,1999.0,13631.0
2025-11-19,1999.0,2005.0,1996.0,1999.0,10672.0
2025-11-20,1999.0,2000.0,1996.0,1999.0,1962.0
2025-11-21,1996.0,1999.0,1994.0,1994.0,11950.0
2025-11-24,1996.0,2000.0,1991.0,1997.0,17674.0
2025-11-25,2005.0,2005.0,1990.0,1999.0,28627.0
2025-11-26,1998.0,2000.0,1996.0,2000.0,8731.0
2025-11-27,1998.0,2000.0,1996.0,2000.0,1738.0
2025-11-28,1996.0,2005.0,1996.0,2000.0,30818.0
2025-12-01,2000.0,2010.0,2000.0,2010.0,54103.0
2025-12-02,2000.0,2015.0,2000.0,2015.0,36132.0
2025-12-03,2005.0,2010.0,2000.0,2010.0,13292.0
2025-12-04,2000.0,2015.0,2000.0,2005.0,42602.0
2025-12-05,2010.0,2015.0,2005.0,2010.0,15056.0
2025-12-08,2010.0,2015.0,2005.0,2010.0,14738.0
2025-12-09,2010.0,2020.0,2005.0,2010.0,15483.0
2025-12-10,2010.0,2015.0,2000.0,2005.0,15017.0
2025-12-11,2010.0,2010.0,2000.0,2005.0,7159.0
2025-12-12,2005.0,2015.0,1999.0,1999.0,17324.0
2025-12-15,2000.0,2005.0,1991.0,1999.0,57676.0
2025-12-16,1999.0,2005.0,1991.0,2005.0,66426.0
2025-12-17,2000.0,2000.0,1991.0,1997.0,41673.0
2025-12-18,1997.0,1998.0,1991.0,1996.0,26970.0
2025-12-19,1996.0,1999.0,1991.0,1998.0,7129.0
2025-12-22,1998.0,2005.0,1993.0,1998.0,20760.0
2025-12-23,2000.0,2005.0,2000.0,2000.0,24311.0
2025-12-24,2000.0,2010.0,2000.0,2005.0,11524.0
2025-12-26,2010.0,2010.0,2000.0,2010.0,808.0
2025-12-29,2010.0,2010.0,2000.0,2005.0,1153.0
2025-12-30,2005.0,2010.0,2000.0,2005.0,1997.0
2026-01-02,2005.0,2005.0,2000.0,2000.0,4566.0
2026-01-05,2005.0,2010.0,2000.0,2005.0,13337.0
2026-01-06,2000.0,2010.0,2000.0,2005.0,5969.0
2026-01-07,2005.0,2010.0,2005.0,2010.0,7130.0
2026-01-08,2010.0,2010.0,2000.0,2000.0,3628.0
2026-01-09,2000.0,2005.0,2000.0,2002.0,12662.0
2026-01-12,2000.0,2005.0,2000.0,2005.0,6318.0
2026-01-13,2005.0,2005.0,2000.0,2000.0,8647.0
2026-01-14,2000.0,2005.0,2000.0,2005.0,10379.0
2026-01-15,2000.0,2010.0,2000.0,2005.0,15509.0
2026-01-16,2005.0,2010.0,2000.0,2010.0,18685.0
2026-01-19,2010.0,2010.0,2000.0,2000.0,8685.0
2026-01-20,2005.0,2005.0,2000.0,2000.0,2174.0
2026-01-21,2005.0,2005.0,2000.0,2000.0,3133.0
2026-01-22,2005.0,2010.0,2000.0,2000.0,21071.0
2026-01-23,2000.0,2015.0,2000.0,2000.0,56703.0
2026-01-26,2005.0,2010.0,2000.0,2010.0,37788.0
2026-01-27,2010.0,2015.0,2005.0,2015.0,37912.0
