Date,Open,High,Low,Close,Volume
2021-12-02,11978.334335371377,15535.8095703125,11978.334335371377,15535.8095703125,329183.0
2021-12-03,20174.03888888889,20174.03888888889,16211.28125,16211.28125,2405540.0
2021-12-06,15715.935278859424,16751.65594193612,14004.744618124014,14274.9326171875,519826.0
2021-12-07,13959.712395918996,16526.498223555715,13509.399092824835,13689.5244140625,952264.0
2021-12-08,15760.966920490506,17787.376953125,14455.058232792722,17787.376953125,1479537.0
2021-12-09,18913.160179093567,23101.07421875,18913.160179093567,23101.07421875,1145596.0
2021-12-10,29990.8671875,29990.8671875,29990.8671875,29990.8671875,115621.0
2021-12-13,36025.069444444445,38546.82430555556,25757.924652777776,32422.5625,3785734.0
2021-12-14,30531.244763513514,35844.94222972973,29855.77474662162,33323.1875,1233256.0
2021-12-15,32692.747320556642,33953.624627685545,28820.052734375,28820.052734375,585731.0
2021-12-16,27739.30139932753,31071.62007392207,26253.267395792125,28459.802734375,776321.0
2021-12-17,27604.20785627694,28639.928542564652,25847.985823006464,26118.173828125,372715.0
2021-12-20,25487.734847823554,26973.768858385705,23776.544168994413,24181.826171875,292845.0
2021-12-21,24181.82460706816,24857.294568159446,22650.759361927903,22875.916015625,343507.0
2021-12-22,24587.10763888889,28234.645585317463,23191.136326058204,25532.765625,1001038.0
2021-12-23,25127.48291015625,25172.514241536457,21975.289713541668,22695.791015625,311785.0
2021-12-24,22245.47821070675,22515.666205168778,20804.47557357595,21344.8515625,127565.0
2021-12-27,20804.47570407006,23056.042338709674,20714.413038684474,22335.541015625,244730.0
2021-12-28,21975.289800824175,22245.47779017857,20489.255859375,20489.255859375,132740.0
2021-12-29,22105.157365460884,23966.166507111597,20743.443359375,20743.443359375,452655.0
2021-12-30,21242.740337171053,21878.206928453947,20607.273745888157,20698.0546875,122570.0
2022-01-04,20698.052787162163,20834.224187077703,19835.633921030407,20153.3671875,68067.0
2022-01-05,19881.024557674635,19881.024557674635,18156.186810661766,18519.310546875,116631.0
2022-01-06,17974.6243622449,18428.529017857145,17202.986447704083,17793.0625,80536.0
2022-01-07,18610.090173747543,23103.74609375,18246.966463040277,23103.74609375,1041920.0
2022-01-10,21787.424220554272,21787.424220554272,19654.072265625,19654.072265625,184383.0
2022-01-11,19290.94847261236,20380.31968047753,19290.94847261236,20198.7578125,88344.0
2022-01-12,19790.244526053215,20834.22531527162,19790.244526053215,20471.1015625,65749.0
2022-01-13,19699.462466437948,19699.462466437948,19018.60546875,19018.60546875,58145.0
2022-01-14,18882.436160714286,19608.683705357143,18837.04568917411,19063.998046875,40445.0
