Date,Open,High,Low,Close,Volume
2025-11-17,54000.0,55000.0,22850.0,22850.0,21446870.0
2025-11-18,20300.0,26350.0,18900.0,23600.0,17323660.0
2025-11-19,23000.0,27450.0,22800.0,25450.0,11353580.0
2025-11-20,25950.0,27600.0,23900.0,24650.0,5128001.0
2025-11-21,23550.0,25050.0,20500.0,21000.0,1499476.0
2025-11-24,21000.0,22250.0,19640.0,21400.0,1117167.0
2025-11-25,21900.0,24500.0,21700.0,21800.0,2767457.0
2025-11-26,23050.0,24900.0,22750.0,23850.0,3145461.0
2025-11-27,23850.0,24800.0,22550.0,22800.0,1617545.0
2025-11-28,22700.0,22750.0,21500.0,21600.0,692537.0
2025-12-01,21400.0,22400.0,20450.0,20500.0,834872.0
2025-12-02,18820.0,20950.0,18820.0,20000.0,1108200.0
2025-12-03,19950.0,20700.0,19800.0,20000.0,691020.0
2025-12-04,20250.0,22650.0,20000.0,21200.0,2468294.0
2025-12-05,21250.0,21250.0,20050.0,20100.0,593998.0
2025-12-08,20200.0,21000.0,19900.0,19900.0,577529.0
2025-12-09,19880.0,19880.0,19140.0,19270.0,351041.0
2025-12-10,19200.0,19490.0,18860.0,18910.0,280959.0
2025-12-11,19000.0,19410.0,18500.0,18920.0,280591.0
2025-12-12,18920.0,18950.0,18100.0,18110.0,347746.0
2025-12-15,18120.0,18210.0,17330.0,17350.0,292878.0
2025-12-16,17290.0,17300.0,16180.0,16270.0,326865.0
2025-12-17,15500.0,15500.0,13960.0,14200.0,1757833.0
2025-12-18,14170.0,15580.0,13870.0,14730.0,1764477.0
2025-12-19,14810.0,17580.0,14560.0,15750.0,2976493.0
2025-12-22,15880.0,17970.0,15750.0,17350.0,2513664.0
2025-12-23,17860.0,17860.0,15670.0,15700.0,905467.0
2025-12-24,15860.0,16280.0,15110.0,15690.0,529466.0
2025-12-26,15650.0,15680.0,14800.0,14800.0,444960.0
2025-12-29,14800.0,16950.0,14340.0,16100.0,2079390.0
2025-12-30,16000.0,16450.0,15230.0,15350.0,501169.0
2026-01-02,15350.0,16400.0,15150.0,15830.0,454720.0
2026-01-05,16060.0,17150.0,15420.0,17010.0,1187060.0
2026-01-06,16840.0,22050.0,16580.0,21600.0,11469240.0
2026-01-07,21550.0,25150.0,20750.0,22900.0,11402920.0
2026-01-08,23550.0,25450.0,22950.0,24300.0,6237124.0
2026-01-09,24500.0,24650.0,22800.0,23550.0,1836729.0
2026-01-12,23750.0,29000.0,23750.0,27550.0,8737776.0
2026-01-13,27550.0,27700.0,26050.0,26600.0,1620243.0
2026-01-14,26850.0,29500.0,25400.0,25650.0,3848734.0
2026-01-15,25650.0,27600.0,24550.0,26150.0,2034459.0
2026-01-16,27400.0,29050.0,26650.0,27800.0,2903019.0
2026-01-19,28750.0,29700.0,27300.0,28150.0,2141644.0
2026-01-20,30150.0,36550.0,30050.0,36550.0,6958321.0
2026-01-21,35100.0,41800.0,33400.0,37550.0,12064560.0
2026-01-22,37950.0,38200.0,34050.0,34950.0,1853123.0
2026-01-23,35200.0,35250.0,30550.0,31000.0,1504054.0
2026-01-26,31000.0,32450.0,28000.0,32300.0,1221190.0
2026-01-27,32300.0,33350.0,31000.0,31850.0,841752.0
