Date,Open,High,Low,Close,Volume
2024-07-03,27600.0,29550.0,17150.0,17150.0,19415910.0
2024-07-04,16710.0,17910.0,15280.0,15680.0,3252097.0
2024-07-05,15870.0,16400.0,14810.0,15280.0,1718832.0
2024-07-08,15420.0,15570.0,14620.0,14960.0,832839.0
2024-07-09,14770.0,15220.0,14650.0,14940.0,685908.0
2024-07-10,14900.0,14940.0,14350.0,14350.0,540777.0
2024-07-11,14330.0,14340.0,13310.0,13380.0,650242.0
2024-07-12,13150.0,14640.0,13060.0,13850.0,1260826.0
2024-07-15,13760.0,13840.0,13130.0,13310.0,417914.0
2024-07-16,13500.0,13650.0,13210.0,13400.0,296761.0
2024-07-17,13540.0,13920.0,13150.0,13150.0,292225.0
2024-07-18,12630.0,12970.0,12390.0,12430.0,510127.0
2024-07-19,12350.0,12750.0,12070.0,12230.0,357824.0
2024-07-22,12120.0,12290.0,11710.0,11710.0,200676.0
2024-07-23,11730.0,11830.0,11570.0,11630.0,102650.0
2024-07-24,11800.0,12460.0,11720.0,12130.0,384445.0
2024-07-25,11810.0,11890.0,11230.0,11310.0,194830.0
2024-07-26,11410.0,14380.0,11350.0,13510.0,4282411.0
2024-07-29,13370.0,14040.0,12500.0,12600.0,1053127.0
2024-07-30,12650.0,13250.0,12330.0,12560.0,715877.0
2024-07-31,13010.0,13130.0,11530.0,11750.0,589884.0
2024-08-01,11790.0,15000.0,11630.0,14100.0,6245715.0
2024-08-02,13920.0,14900.0,12870.0,12980.0,1672257.0
2024-08-05,12640.0,15200.0,11800.0,12440.0,4572390.0
2024-08-06,12800.0,14240.0,12800.0,13450.0,1270109.0
2024-08-07,13400.0,13670.0,13060.0,13320.0,1199625.0
2024-08-08,12850.0,14370.0,12800.0,13900.0,2175577.0
2024-08-09,13880.0,14400.0,13550.0,13570.0,880334.0
2024-08-12,13720.0,14110.0,13300.0,13450.0,501637.0
2024-08-13,13600.0,13600.0,12370.0,12400.0,451985.0
2024-08-14,12450.0,12600.0,12010.0,12120.0,246668.0
2024-08-16,12400.0,13400.0,12370.0,12630.0,495240.0
2024-08-19,12900.0,13500.0,12810.0,12930.0,430469.0
2024-08-20,13000.0,13090.0,12360.0,12400.0,358709.0
2024-08-21,12390.0,12500.0,11970.0,12450.0,201642.0
2024-08-22,12450.0,13800.0,12100.0,12380.0,1843962.0
2024-08-23,12050.0,13120.0,12050.0,12360.0,485499.0
2024-08-26,12370.0,12730.0,12200.0,12230.0,224590.0
2024-08-27,12240.0,12530.0,12050.0,12350.0,222922.0
2024-08-28,12310.0,12610.0,12160.0,12160.0,180632.0
2024-08-29,12080.0,12230.0,11790.0,11890.0,140584.0
2024-08-30,11890.0,12380.0,11860.0,12180.0,138261.0
2024-09-02,12200.0,12940.0,12130.0,12510.0,440578.0
2024-09-03,12620.0,13910.0,12500.0,12710.0,2617562.0
2024-09-04,12280.0,12570.0,12090.0,12380.0,331906.0
2024-09-05,12380.0,13010.0,11440.0,11820.0,609269.0
2024-09-06,11850.0,11950.0,11290.0,11390.0,155187.0
2024-09-09,11020.0,11340.0,10900.0,11160.0,100843.0
2024-09-10,11320.0,11490.0,10660.0,10660.0,147640.0
2024-09-11,10570.0,10930.0,9850.0,9970.0,306075.0
2024-09-12,10090.0,10390.0,10090.0,10290.0,116714.0
2024-09-13,10400.0,10420.0,9930.0,9970.0,127583.0
2024-09-19,10000.0,10090.0,9460.0,9560.0,168458.0
