Date,Open,High,Low,Close,Volume
2024-10-25,18010.0,18500.0,10370.0,10890.0,24244886.0
2024-10-28,10400.0,11930.0,10110.0,10530.0,5725908.0
2024-10-29,11140.0,11740.0,10300.0,10400.0,4357365.0
2024-10-30,10410.0,11030.0,10030.0,10130.0,1596622.0
2024-10-31,10040.0,10170.0,9050.0,9060.0,1294034.0
2024-11-01,8800.0,9150.0,8420.0,8630.0,894257.0
2024-11-04,8630.0,9350.0,8460.0,8580.0,790758.0
2024-11-05,8590.0,10030.0,8530.0,9000.0,4046251.0
2024-11-06,9000.0,9360.0,8590.0,8760.0,810759.0
2024-11-07,9170.0,11380.0,8900.0,8760.0,7391177.0
2024-11-08,10810.0,11600.0,10280.0,10410.0,5176579.0
2024-11-11,10570.0,10980.0,10100.0,10790.0,1654573.0
2024-11-12,10800.0,12610.0,10320.0,10900.0,13912350.0
2024-11-13,11030.0,11900.0,9950.0,10060.0,4316072.0
2024-11-14,10390.0,10690.0,9140.0,9570.0,1437041.0
2024-11-15,9260.0,9480.0,8600.0,8750.0,808907.0
2024-11-18,8750.0,9200.0,8600.0,8700.0,495007.0
2024-11-19,8910.0,9070.0,8550.0,8650.0,338532.0
2024-11-20,8700.0,8740.0,7840.0,8060.0,688752.0
2024-11-21,8130.0,8940.0,7850.0,7880.0,1228185.0
2024-11-22,7940.0,8160.0,7580.0,7640.0,345400.0
2024-11-25,7730.0,7900.0,7650.0,7750.0,249097.0
2024-11-26,7950.0,9150.0,7800.0,8420.0,3833055.0
2024-11-27,8420.0,8860.0,8080.0,8590.0,1101328.0
2024-11-28,8610.0,9270.0,8430.0,8750.0,1372205.0
2024-11-29,8730.0,9880.0,8660.0,8910.0,3872681.0
2024-12-02,9020.0,9790.0,8910.0,9520.0,2867173.0
2024-12-03,9880.0,10410.0,9300.0,9300.0,2814752.0
2024-12-04,9290.0,10210.0,9200.0,9350.0,2190575.0
2024-12-05,9490.0,9570.0,8200.0,8200.0,789515.0
2024-12-06,8100.0,8500.0,7720.0,7990.0,449291.0
2024-12-09,7790.0,7890.0,6980.0,6990.0,399805.0
2024-12-10,7170.0,7650.0,7040.0,7550.0,201505.0
2024-12-11,7620.0,7820.0,7400.0,7750.0,139331.0
2024-12-12,7850.0,7900.0,7450.0,7620.0,186642.0
2024-12-13,7570.0,7570.0,7390.0,7430.0,157620.0
2024-12-16,7540.0,7950.0,7520.0,7940.0,294469.0
2024-12-17,7940.0,7970.0,7560.0,7810.0,386656.0
2024-12-18,7870.0,8620.0,7690.0,8410.0,793692.0
2024-12-19,7990.0,8160.0,7950.0,8010.0,242069.0
2024-12-20,8040.0,8050.0,7390.0,7390.0,209284.0
2024-12-23,7400.0,7650.0,7380.0,7430.0,112689.0
2024-12-24,7620.0,7910.0,7590.0,7700.0,326310.0
2024-12-26,7680.0,7700.0,7230.0,7240.0,193874.0
2024-12-27,7240.0,7390.0,6900.0,6980.0,139460.0
2024-12-30,6950.0,7190.0,6890.0,7060.0,119830.0
2025-01-02,7230.0,7500.0,7080.0,7480.0,115639.0
2025-01-03,7420.0,7620.0,7350.0,7540.0,122083.0
2025-01-06,7720.0,7920.0,7540.0,7600.0,244638.0
2025-01-07,7700.0,7870.0,7650.0,7770.0,130395.0
2025-01-08,7760.0,7760.0,7500.0,7570.0,116669.0
2025-01-09,7560.0,7560.0,7160.0,7440.0,123822.0
2025-01-10,7440.0,7440.0,7230.0,7390.0,87886.0
2025-01-13,7300.0,7410.0,7150.0,7160.0,88209.0
2025-01-14,7220.0,7580.0,7150.0,7490.0,116320.0
2025-01-15,7490.0,7500.0,7170.0,7170.0,105630.0
2025-01-16,7250.0,7430.0,7180.0,7300.0,87480.0
2025-01-17,7420.0,7420.0,7020.0,7060.0,159751.0
2025-01-20,7080.0,7210.0,6950.0,7140.0,89651.0
2025-01-21,7220.0,7350.0,7110.0,7160.0,119353.0
2025-01-22,7160.0,7420.0,7130.0,7180.0,161581.0
2025-01-23,7170.0,7300.0,6860.0,6990.0,179849.0
2025-01-24,6930.0,7130.0,6890.0,7000.0,102497.0
2025-01-31,6910.0,7030.0,6700.0,6850.0,115703.0
2025-02-03,6800.0,6890.0,6630.0,6660.0,73040.0
2025-02-04,6830.0,7050.0,6720.0,7050.0,79215.0
2025-02-05,7080.0,7830.0,7080.0,7720.0,558757.0
2025-02-06,7700.0,7980.0,7610.0,7730.0,223716.0
2025-02-07,7730.0,8240.0,7670.0,7850.0,321813.0
