Date,Open,High,Low,Close,Volume
2025-12-05,4915.0,5700.0,3320.0,3840.0,60873014.0
2025-12-08,3660.0,4180.0,2690.0,2690.0,5400739.0
2025-12-09,2525.0,2555.0,2045.0,2045.0,2327953.0
2025-12-10,2020.0,2035.0,2005.0,2010.0,702897.0
2025-12-11,2015.0,2040.0,2010.0,2025.0,356959.0
2025-12-12,2010.0,2035.0,2010.0,2015.0,320056.0
2025-12-15,2010.0,2015.0,2000.0,2005.0,285416.0
2025-12-16,2005.0,2010.0,1999.0,1999.0,299460.0
2025-12-17,1999.0,2005.0,1996.0,2000.0,201765.0
2025-12-18,1999.0,2005.0,1995.0,2000.0,134826.0
2025-12-19,2000.0,2015.0,1998.0,2005.0,89275.0
2025-12-22,2005.0,2010.0,1999.0,2000.0,413897.0
2025-12-23,2000.0,2005.0,1996.0,1996.0,345334.0
2025-12-24,1996.0,2005.0,1995.0,1999.0,134367.0
2025-12-26,1997.0,2000.0,1997.0,1999.0,113791.0
2025-12-29,1999.0,2000.0,1998.0,1998.0,70446.0
2025-12-30,1998.0,2005.0,1997.0,1997.0,64165.0
2026-01-02,1999.0,2005.0,1997.0,1999.0,84646.0
2026-01-05,2000.0,2025.0,2000.0,2000.0,88513.0
2026-01-06,2005.0,2020.0,1999.0,2000.0,216072.0
2026-01-07,2010.0,2020.0,2000.0,2010.0,77780.0
2026-01-08,2010.0,2015.0,2000.0,2005.0,94783.0
2026-01-09,2005.0,2005.0,2000.0,2000.0,25439.0
2026-01-12,2000.0,2010.0,1997.0,2000.0,98047.0
2026-01-13,2005.0,2005.0,1998.0,1998.0,46416.0
2026-01-14,2000.0,2000.0,1997.0,1999.0,56569.0
2026-01-15,2000.0,2005.0,1998.0,2000.0,36473.0
2026-01-16,2000.0,2005.0,1998.0,2000.0,44405.0
2026-01-19,2000.0,2005.0,1998.0,1998.0,61941.0
2026-01-20,1998.0,2000.0,1998.0,1998.0,89934.0
2026-01-21,1998.0,1999.0,1996.0,1998.0,75090.0
2026-01-22,1998.0,2000.0,1996.0,1999.0,100728.0
2026-01-23,1998.0,2010.0,1998.0,2005.0,55072.0
2026-01-26,2000.0,2020.0,2000.0,2010.0,70125.0
2026-01-27,2010.0,2010.0,2000.0,2000.0,29907.0
