Date,Open,High,Low,Close,Volume
2021-01-28,28000.0,36400.0,28000.0,36400.0,4235795.0
2021-01-29,39750.0,41000.0,29600.0,31650.0,8573712.0
2021-02-01,33850.0,35200.0,30450.0,32050.0,2745397.0
2021-02-02,33350.0,33900.0,29450.0,29800.0,1500491.0
2021-02-03,29400.0,30300.0,28050.0,28100.0,699965.0
2021-02-04,27650.0,27800.0,24500.0,24600.0,1089892.0
2021-02-05,24950.0,26700.0,24500.0,25450.0,1416468.0
2021-02-08,26000.0,30100.0,26000.0,28150.0,4517927.0
2021-02-09,29050.0,33000.0,28100.0,28900.0,4421400.0
2021-02-10,28400.0,30850.0,27900.0,28050.0,1833078.0
2021-02-15,28350.0,28400.0,27250.0,28150.0,690572.0
2021-02-16,29150.0,30700.0,28250.0,28550.0,1359835.0
2021-02-17,28450.0,28450.0,26400.0,26900.0,489968.0
2021-02-18,26750.0,26800.0,25600.0,25800.0,303158.0
2021-02-19,25750.0,25750.0,24650.0,25300.0,234062.0
2021-02-22,25350.0,26650.0,24850.0,25000.0,329156.0
2021-02-23,24400.0,24500.0,23550.0,23700.0,238114.0
2021-02-24,23600.0,23750.0,22250.0,22250.0,249219.0
2021-02-25,22700.0,22800.0,21900.0,22000.0,166258.0
2021-02-26,21300.0,21550.0,20600.0,20900.0,217903.0
2021-03-02,21550.0,23300.0,20950.0,20950.0,504404.0
2021-03-03,21050.0,22900.0,21000.0,22800.0,555793.0
2021-03-04,22900.0,22900.0,21750.0,21750.0,196798.0
2021-03-05,21250.0,21950.0,20900.0,21850.0,151339.0
2021-03-08,22400.0,23750.0,22100.0,22750.0,609092.0
2021-03-09,22750.0,23600.0,21150.0,21450.0,267412.0
2021-03-10,21900.0,22050.0,20900.0,21000.0,120026.0
2021-03-11,21000.0,21250.0,20700.0,20850.0,88642.0
2021-03-12,21000.0,21900.0,20850.0,21200.0,148846.0
2021-03-15,21400.0,21500.0,21050.0,21100.0,71942.0
2021-03-16,21300.0,21450.0,20800.0,20900.0,110055.0
2021-03-17,21000.0,21100.0,20450.0,20750.0,100447.0
2021-03-18,20900.0,21200.0,20700.0,20900.0,90239.0
2021-03-19,20750.0,20850.0,20500.0,20700.0,57612.0
2021-03-22,20850.0,20850.0,20350.0,20450.0,98567.0
2021-03-23,20400.0,20650.0,19950.0,19950.0,105751.0
2021-03-24,19950.0,20150.0,19600.0,19750.0,71955.0
2021-03-25,19850.0,20600.0,19750.0,20450.0,98171.0
2021-03-26,20650.0,20800.0,20150.0,20600.0,75164.0
2021-03-29,20650.0,20650.0,20000.0,20050.0,68844.0
2021-03-30,20200.0,20350.0,19750.0,19750.0,107900.0
2021-03-31,19900.0,21400.0,19900.0,20350.0,244324.0
2021-04-01,20350.0,20500.0,19950.0,20000.0,78508.0
2021-04-02,20100.0,21700.0,20050.0,21350.0,427077.0
2021-04-05,21350.0,21650.0,20900.0,21050.0,127168.0
2021-04-06,21050.0,26100.0,21050.0,24750.0,3558458.0
2021-04-07,24700.0,25100.0,23800.0,24850.0,654494.0
2021-04-08,25600.0,26550.0,23750.0,23750.0,938771.0
2021-04-09,23750.0,25100.0,23600.0,23900.0,301233.0
2021-04-12,24250.0,24500.0,23050.0,23750.0,213438.0
2021-04-13,23600.0,24450.0,23450.0,23750.0,208843.0
2021-04-14,23650.0,25250.0,23650.0,24700.0,331687.0
2021-04-15,24750.0,25650.0,24350.0,24750.0,337221.0
2021-04-16,25100.0,25200.0,24150.0,24450.0,172429.0
2021-04-19,24450.0,24600.0,23700.0,23700.0,112565.0
2021-04-20,23700.0,24550.0,23050.0,24150.0,114526.0
2021-04-21,24150.0,24400.0,23600.0,24400.0,90612.0
2021-04-22,24700.0,24700.0,23950.0,23950.0,74934.0
2021-04-23,24000.0,24100.0,23550.0,24100.0,53496.0
2021-04-26,24150.0,24850.0,23750.0,24150.0,125613.0
2021-04-27,24500.0,25700.0,24450.0,24750.0,401357.0
2021-04-28,24500.0,24950.0,23300.0,23300.0,192736.0
2021-04-29,23600.0,23600.0,22250.0,22300.0,230416.0
2021-04-30,22400.0,22850.0,21550.0,21900.0,119430.0
2021-05-03,21800.0,22200.0,21050.0,21100.0,86578.0
2021-05-04,21200.0,21350.0,20350.0,21350.0,67592.0
2021-05-06,21050.0,22350.0,21050.0,21450.0,85670.0
2021-05-07,21450.0,21700.0,21200.0,21350.0,64821.0
2021-05-10,21400.0,21900.0,21250.0,21850.0,52300.0
2021-05-11,21900.0,22500.0,21550.0,21600.0,95232.0
2021-05-12,21350.0,21700.0,20800.0,21200.0,64012.0
2021-05-13,20650.0,21150.0,20600.0,20900.0,38600.0
2021-05-14,20900.0,21100.0,20800.0,20900.0,28076.0
2021-05-17,21100.0,21100.0,20250.0,20300.0,58478.0
2021-05-18,20150.0,20500.0,19850.0,20400.0,30489.0
2021-05-20,20200.0,20450.0,20150.0,20450.0,18850.0
2021-05-21,20450.0,20900.0,20250.0,20250.0,19597.0
2021-05-24,20250.0,20450.0,19900.0,19900.0,33238.0
2021-05-25,20050.0,20100.0,19850.0,20000.0,24781.0
2021-05-26,20000.0,20500.0,19900.0,20350.0,24073.0
2021-05-27,20350.0,20500.0,20100.0,20500.0,21819.0
2021-05-28,20500.0,20600.0,20250.0,20500.0,15722.0
2021-05-31,20500.0,20600.0,20400.0,20600.0,22811.0
2021-06-01,20450.0,20650.0,20400.0,20650.0,27244.0
2021-06-02,20700.0,20750.0,20300.0,20400.0,31431.0
2021-06-03,20250.0,20550.0,20250.0,20300.0,34916.0
2021-06-04,20200.0,20350.0,20100.0,20250.0,22031.0
2021-06-07,20250.0,20500.0,20150.0,20250.0,23876.0
2021-06-08,20150.0,20750.0,20050.0,20650.0,40191.0
2021-06-09,20700.0,20750.0,20250.0,20300.0,34759.0
2021-06-10,20150.0,20550.0,20150.0,20500.0,25298.0
2021-06-11,20500.0,20500.0,20250.0,20450.0,29538.0
2021-06-14,20400.0,20650.0,20250.0,20650.0,28482.0
2021-06-15,20650.0,20750.0,20400.0,20700.0,28878.0
2021-06-16,20650.0,21500.0,20500.0,21050.0,78902.0
2021-06-17,21150.0,21300.0,20950.0,21200.0,22079.0
2021-06-18,21250.0,21400.0,20850.0,20950.0,35360.0
