Date,Open,High,Low,Close,Volume
1962-01-02,0.2427011877298355,0.24644657642937,0.2427011877298355,0.2427011877298355,25600
1962-01-03,0.2427011877298355,0.24457388207960276,0.2427011877298355,0.2427011877298355,28800
1962-01-04,0.2427011541906894,0.24419930946347146,0.2419520765542984,0.2419520765542984,21600
1962-01-05,0.240453713066593,0.240453713066593,0.23670832812786102,0.23670832812786102,46400
1962-01-08,0.2370829623045884,0.24045381010986688,0.2370829623045884,0.23783203959465027,29600
1962-01-09,0.2378320226251891,0.2404537929533408,0.2374574840068817,0.2374574840068817,40000
1962-01-10,0.23745740511560742,0.2389555590911002,0.22472309632391868,0.23670832812786102,20800
1962-01-11,0.2370829623045884,0.23895565552974313,0.2370829623045884,0.23783203959465027,25600
1962-01-12,0.23783196101430804,0.24045373066328465,0.23745742249302565,0.2397046536207199,16000
1962-01-15,0.23970474706631953,0.24045382440090177,0.2389556697317373,0.2404538244009018,34400
1962-01-16,0.23970480402122366,0.23970480402122366,0.23670849397095836,0.23708303272724152,57600
1962-01-17,0.23708286662173422,0.2389555590911002,0.23670832812786102,0.23670832812786102,24800
1962-01-18,0.23670832812786102,0.2389555590911002,0.23670832812786102,0.23670832812786102,37600
1962-01-19,0.23670846025463899,0.23670846025463899,0.2340866893340971,0.2363339215517044,29600
1962-01-22,0.2363338747904414,0.2389556451922371,0.2355847975327855,0.23595933616161346,24800
1962-01-23,0.23558485622957973,0.23558485622957973,0.23296308517456057,0.23296308517456055,32000
1962-01-24,0.23296315597911033,0.23333769481508962,0.23109046179921394,0.2322140783071518,40000
1962-01-25,0.2322139534793916,0.2325884921140358,0.22846856713294983,0.22846856713294983,72000
1962-01-26,0.22846856713294983,0.22959218303688236,0.22771948986366147,0.22846856713294983,35200
1962-01-29,0.2284684546328291,0.2307156853341356,0.2284684546328291,0.22959206998348236,39200
1962-01-30,0.23299652338027954,0.2337530055990467,0.23299652338027954,0.23299652338027954,40800
1962-01-31,0.2329964136844349,0.2329964136844349,0.23223993182182312,0.23223993182182312,24000
1962-02-01,0.2322400411615124,0.23337476448966313,0.23186180005212884,0.23299652338027954,38400
1962-02-02,0.23299652338027954,0.23299652338027954,0.23186180005212884,0.23299652338027954,33600
1962-02-05,0.23299652338027954,0.23299652338027954,0.23148355894274528,0.23299652338027954,24000
1962-02-06,0.23299642384536867,0.23299642384536867,0.23072697815856313,0.23261818289756775,38400
1962-02-07,0.23261828727803183,0.2337530106306076,0.23186180504298132,0.2337530106306076,28000
