Date,Open,High,Low,Close,Volume
2016-02-01,23920.656891473413,24960.686064029822,23920.656891473413,24822.015625,2358.0
2016-02-02,24752.678505628777,25099.35546875,24406.003302172976,25099.35546875,2865.0
2016-02-03,24960.686064029822,25030.020403711984,24683.345185970178,24822.015625,409.0
2016-02-04,24614.00772763087,25238.025548644462,24614.00772763087,25168.689453125,3683.0
2016-02-05,25168.68829210058,25584.699567030697,25099.353959444885,25515.365234375,6451.0
2016-02-11,25515.371631619328,25515.371631619328,25099.360252386345,25376.701171875,71.0
2016-02-12,25515.365234375,25584.699567030697,24960.68353446818,25515.365234375,3358.0
2016-02-15,25515.36538961787,25515.36538961787,25446.029296875,25446.029296875,32.0
2016-02-16,25376.694809398294,25515.365234375,24891.34744214717,25515.365234375,6471.0
2016-02-17,25515.371631619328,25515.371631619328,24960.689792642017,25376.701171875,77.0
2016-02-18,26139.38490204435,26208.721004007668,25307.362236477824,25584.703125,4294.0
2016-02-19,25584.70418122173,25584.70418122173,25238.028936089882,25307.36328125,5561.0
2016-02-22,25307.36756000759,25307.36756000759,24752.685666283167,25238.033203125,8296.0
2016-02-23,25238.025902065405,25238.025902065405,24891.348938944186,25099.35546875,6178.0
2016-02-24,25099.35794700743,25099.35794700743,24614.010502648624,24960.6875,11200.0
2016-02-25,24960.689624863986,24960.689624863986,24614.012598000543,24891.353515625,11941.0
2016-02-26,24891.351396663486,24960.6875,24406.005711970272,24960.6875,13845.0
2016-02-29,24960.686752595735,24960.686752595735,24406.00498117499,24614.009765625,7536.0
2016-03-02,24614.011731320716,26208.722831343104,24614.011731320716,25654.041015625,8023.0
2016-03-03,25376.699386075747,25654.040286047475,24891.351931292407,25307.36328125,9095.0
2016-03-04,25307.36506216996,25376.701171875,24960.689792642017,25376.701171875,5723.0
2016-03-07,25515.365234375,25515.365234375,25099.353959444885,25515.365234375,909.0
2016-03-08,25515.366411391526,25515.366411391526,25168.689453125,25168.689453125,4632.0
2016-03-09,25168.689453125,25168.689453125,25168.689453125,25168.689453125,19.0
2016-03-10,25307.36328125,25307.36328125,25307.36328125,25307.36328125,77.0
2016-03-11,25238.030712130672,25376.701171875,25238.030712130672,25376.701171875,103.0
2016-03-14,25515.366411391526,25515.366411391526,25168.689453125,25168.689453125,318.0
2016-03-15,25030.020403711984,25030.020403711984,24822.015625,24822.015625,1734.0
2016-03-16,25376.69649657331,25376.69649657331,24891.349097053764,25030.01953125,110.0
2016-03-17,25099.358647653833,25099.358647653833,24752.681640625,24752.681640625,90.0
2016-03-18,24891.353515625,24891.353515625,24891.353515625,24891.353515625,116.0
2016-03-21,25168.689453125,25168.689453125,25168.689453125,25168.689453125,19.0
2016-03-22,25168.69229067835,25168.69229067835,24960.6875,24960.6875,539.0
2016-03-23,25030.01953125,25030.01953125,25030.01953125,25030.01953125,136.0
2016-03-24,25030.01953125,25030.01953125,24960.685193984595,25030.01953125,175.0
2016-03-25,25030.01953125,25030.01953125,25030.01953125,25030.01953125,0.0
2016-03-28,24406.007789615072,25099.360083676213,24406.007789615072,24891.353515625,591.0
2016-03-29,24891.353515625,25238.030542488443,24891.353515625,24891.353515625,298.0
2016-03-30,25307.36273768578,25307.36273768578,24960.6875,24960.6875,467.0
2016-03-31,24822.019166051756,24891.353515625,24822.019166051756,24891.353515625,19.0
2016-04-01,24891.349964682166,25238.026942089462,24822.015625,24822.015625,51.0
