Date,Open,High,Low,Close,Volume
2016-11-09,37162.94385296365,37628.06204887058,29348.95816172724,34232.69921875,1620311.0
2016-11-10,34744.32480318894,37488.5218090633,34418.74210757673,36372.23828125,566126.0
2016-11-11,37348.980820752506,38418.7523760169,36046.65023173498,37162.93359375,331415.0
2016-11-14,37348.98292506105,38279.21911248474,36000.140453296706,38093.171875,213975.0
2016-11-15,38139.6883669852,38232.71199714858,37069.91662010635,37721.08203125,116542.0
2016-11-16,37767.59210421954,37767.59210421954,36558.28496787754,36651.30859375,85735.0
2016-11-17,36651.30304708005,36790.83846477198,35348.97248195538,35441.99609375,119246.0
2016-11-18,35348.98005870166,35674.56276976865,33162.92471296616,33674.5546875,147428.0
2016-11-21,33488.50132686677,33674.54855646047,31023.375534750183,31767.564453125,133601.0
2016-11-22,32418.731194439406,33023.38471743469,31628.03043359942,32046.63671875,84986.0
2016-11-23,32046.637545955884,32418.73203125,30139.65330882353,31628.03125,55910.0
2016-11-24,31535.00617199881,31535.00617199881,28558.250427149367,29348.951171875,206944.0
2016-11-25,29069.880499180246,31162.911895121222,28279.179749602543,29255.927734375,163657.0
2016-11-28,29628.0217652165,29767.557189542484,28465.2265625,28465.2265625,52373.0
2016-11-29,28465.227694746376,29395.463893921096,28000.109595159018,28883.833984375,84815.0
2016-11-30,28883.83609313965,30232.678680419922,28883.83609313965,29767.560546875,98980.0
2016-12-01,29348.951171875,29814.069257007726,29116.39212930864,29348.951171875,12613.0
2016-12-02,29395.4627246732,29581.509957107843,28465.2265625,28465.2265625,22965.0
2016-12-05,28046.620823019803,28558.250721947195,27395.455497112212,28186.15625,76903.0
2016-12-06,28558.250721947195,28651.274339933992,27907.085396039605,28186.15625,23996.0
2016-12-07,28279.179777594727,31023.37649943369,28093.132542215815,28232.66796875,65968.0
2016-12-08,28232.667878803455,29116.39224403783,28046.62064401727,28279.1796875,94023.0
2016-12-09,28511.738618636093,30046.62829957409,28093.13234201664,29348.951171875,209411.0
2016-12-12,29535.00027813489,29953.606581289558,29209.41759790348,29395.46484375,61197.0
2016-12-13,29674.535537929387,30837.330817628816,29395.464670801524,30465.236328125,110337.0
2016-12-14,30883.84356231231,31535.008938626124,30372.21362378003,30976.8671875,71138.0
2016-12-15,30651.283666021598,31023.378156656156,30279.189175387044,30418.724609375,102427.0
2016-12-16,31488.49712603228,31907.103439376875,30604.77268674925,30976.8671875,80575.0
