Date,Open,High,Low,Close,Volume
2022-04-28,38276.929228998844,41865.39134421749,37724.85813434982,39979.1484375,184729.0
2022-04-29,40255.18601501533,41635.36382124443,40117.16823439242,41267.31640625,33628.0
2022-05-02,41221.309255079,41221.309255079,40255.18481941309,40761.25,17659.0
2022-05-03,40025.15389516844,40163.17166722075,38875.00579473257,38921.01171875,27285.0
2022-05-04,39197.05050744743,39657.109785703855,38875.009012667935,39381.07421875,9533.0
2022-05-06,39611.104837811756,39611.104837811756,37908.885466152016,38736.9921875,8886.0
2022-05-10,37402.81789253049,38138.91270960366,36666.72307545732,37724.859375,6816.0
2022-05-11,37172.78826219512,37724.859375,36804.740853658535,37724.859375,4831.0
2022-05-12,37724.864299007444,37816.87616315136,36988.76938585608,37080.78125,7641.0
2022-05-13,36712.7332232801,37954.89336993243,36712.7332232801,37448.828125,2478.0
2022-05-16,37448.82489894279,37724.860463308454,36988.765625,36988.765625,2428.0
2022-05-17,36988.765625,37724.860463308454,36758.73598802861,36988.765625,2929.0
2022-05-18,37724.86325662043,37724.86325662043,36298.67940179697,36482.703125,8399.0
2022-05-19,35884.62380120286,36988.7660720091,35056.51709809818,35378.55859375,8710.0
2022-05-20,36574.711044870746,36574.711044870746,34780.479937009164,35148.52734375,12130.0
2022-05-23,35148.531537828945,35148.531537828945,34734.47815583882,34964.5078125,2711.0
2022-05-24,35792.612084419816,35792.612084419816,35148.52909061278,35286.546875,5313.0
2022-05-25,35332.5534351145,36344.68387205789,35010.511932450696,36160.66015625,9126.0
2022-05-26,35700.601142902815,36666.72565836797,35700.601142902815,35976.63671875,1654.0
2022-05-27,36620.7191653481,36804.74287974683,35976.63616495253,36344.68359375,3265.0
2022-05-30,36436.6908984375,36850.74420410156,36436.6908984375,36804.73828125,1970.0
2022-05-31,36804.741915422885,37310.80711675995,36528.70635105721,36988.765625,6343.0
2022-06-02,36988.76909722222,37080.780960648146,35930.63266782407,36022.64453125,3359.0
2022-06-03,36114.65422729803,36298.67794310591,35700.60086673028,36160.66015625,3314.0
2022-06-07,36160.65744018555,36160.65744018555,34964.50337727865,35332.55078125,3067.0
2022-06-08,35286.546875,36712.7306470013,35148.52909061278,35286.546875,1893.0
2022-06-09,35286.547012867646,35516.576654411765,34918.49958639706,35194.53515625,2223.0
2022-06-10,35102.522755295926,35884.62352441785,35056.516827700514,35562.58203125,2357.0
2022-06-13,34688.46929457104,36068.647117962464,33952.37445542895,34320.421875,5133.0
2022-06-14,33492.315582770265,34274.41635874155,33124.26815878378,34044.38671875,4929.0
2022-06-15,34780.48467672414,34780.48467672414,32940.24739224138,33354.30078125,4525.0
2022-06-16,34826.48893771701,34826.48893771701,33124.26953125,33124.26953125,3082.0
2022-06-17,31698.087784388077,33124.271705020925,31698.087784388077,32986.25390625,4844.0
2022-06-20,33032.25733052367,33032.25733052367,31238.026082765424,32066.1328125,4746.0
2022-06-21,32204.150600789097,32618.203965656387,31514.061659343617,32066.1328125,4038.0
2022-06-22,32066.132530994615,32066.132530994615,30915.984305349186,30961.990234375,4145.0
2022-06-23,30961.99130295403,30961.99130295403,29811.843037613984,30271.90234375,3635.0
2022-06-24,30593.942057291668,32204.14953399123,30271.900561951756,31468.0546875,1966.0
2022-06-27,32112.13671875,32664.207837123926,30823.970775877508,32112.13671875,3053.0
2022-06-28,32480.18413099928,32526.190057530443,31652.077453438393,32112.13671875,1792.0
2022-06-29,32112.1387419297,32342.168389078193,31284.032012195123,32066.1328125,2115.0
2022-06-30,32066.132395759247,32894.23911473151,31836.102751600287,32342.16796875,7829.0
2022-07-01,32342.165684586864,33952.37307997881,31836.100503177964,32572.1953125,5750.0
2022-07-04,32572.19486770073,32572.19486770073,31053.999344206204,31514.05859375,2005.0
2022-07-05,31192.017119069344,32066.129693202554,31192.017119069344,31514.05859375,3101.0
2022-07-06,32112.138315972225,32112.138315972225,31054.001953125,31054.001953125,1203.0
2022-07-07,31054.00333432467,31560.068573847,31054.00333432467,31422.05078125,2136.0
2022-07-08,31744.088218521898,31744.088218521898,31330.034893932483,31514.05859375,2450.0
2022-07-11,31560.066543311405,31698.084327028508,31100.007264254386,31468.0546875,1042.0
2022-07-12,31100.006126767115,31698.083167666482,30593.940938313805,30915.982421875,1194.0
2022-07-13,30869.976629547575,31192.018114505598,30547.93514458955,30823.970703125,1309.0
2022-07-14,30823.97097292605,31146.01246070289,30593.941338799737,30639.947265625,942.0
2022-07-15,32112.136994830827,32158.14292175752,30409.917698543235,30593.94140625,1021.0
2022-07-18,30731.95871698289,31284.029831659227,29213.763151622956,30915.982421875,1559.0
2022-07-19,30915.984097633136,31330.03745608358,29949.8595945821,31100.0078125,986.0
2022-07-20,31422.04903492647,31468.054963235296,30869.97789522059,31284.03125,2465.0
2022-07-21,31698.084327028508,31698.084327028508,31054.001336348683,31468.0546875,1163.0
2022-07-22,31284.03125,31560.066819852942,31238.025321691177,31284.03125,637.0
2022-07-25,30961.99009548611,31422.049383680558,30961.99009548611,31054.001953125,1026.0
2022-07-26,31053.999801230642,31284.029429387905,30915.982024336285,31192.017578125,812.0
2022-07-27,30869.97789522059,31284.03125,30823.971966911766,31284.03125,769.0
2022-07-28,31468.05340087166,31560.065252920995,30639.94673242767,31007.994140625,2493.0
2022-07-29,31192.017578125,31238.023503756453,31007.99387559919,31192.017578125,2073.0
2022-08-01,30363.913020833334,31284.031597222223,30363.913020833334,31054.001953125,1307.0
