Date,Open,High,Low,Close,Volume
2025-10-27,6770.0,9720.0,6650.0,9720.0,23422420.0
2025-10-28,11340.0,12630.0,11200.0,12630.0,1358466.0
2025-10-29,16410.0,16410.0,15170.0,16410.0,1097528.0
2025-10-30,21300.0,21300.0,20050.0,21300.0,1278382.0
2025-10-31,23750.0,24000.0,17500.0,18300.0,9611853.0
2025-11-03,17800.0,19490.0,16040.0,17520.0,6513555.0
2025-11-04,16800.0,19070.0,16700.0,16930.0,2799196.0
2025-11-05,18100.0,19880.0,16600.0,17630.0,6328600.0
2025-11-06,18150.0,19280.0,16940.0,17000.0,2920575.0
2025-11-07,16000.0,17240.0,15390.0,15390.0,1523928.0
2025-11-10,14100.0,15390.0,13650.0,14580.0,1480555.0
2025-11-11,14360.0,16700.0,13860.0,15700.0,2972081.0
2025-11-12,15710.0,16950.0,15200.0,16370.0,2055504.0
2025-11-13,16430.0,17440.0,16040.0,16950.0,1431853.0
2025-11-14,16050.0,16240.0,15170.0,15300.0,646078.0
2025-11-17,14900.0,15800.0,13890.0,15450.0,624427.0
2025-11-18,15260.0,20050.0,15110.0,20050.0,4349479.0
2025-11-19,19300.0,25050.0,18550.0,20950.0,15510600.0
2025-11-20,20750.0,22650.0,19960.0,20750.0,3886524.0
2025-11-21,19800.0,21550.0,17010.0,17380.0,2239744.0
2025-11-24,17410.0,19910.0,16350.0,16430.0,2923327.0
2025-11-25,16560.0,19500.0,16400.0,18150.0,7258015.0
2025-11-26,18940.0,20450.0,18410.0,18630.0,5118696.0
2025-11-27,17540.0,18290.0,17310.0,17760.0,1167704.0
2025-11-28,17830.0,18670.0,17600.0,17750.0,1440358.0
2025-12-01,17750.0,18270.0,17100.0,17120.0,929378.0
2025-12-02,17150.0,17310.0,16580.0,16900.0,489532.0
2025-12-03,16910.0,16970.0,15840.0,15910.0,647318.0
2025-12-04,16030.0,18300.0,15300.0,17880.0,4405180.0
2025-12-05,17540.0,17870.0,16330.0,16350.0,961639.0
2025-12-08,16480.0,16670.0,15640.0,15650.0,462385.0
2025-12-09,15730.0,16500.0,15720.0,15840.0,516383.0
2025-12-10,15840.0,16100.0,15470.0,15770.0,276638.0
2025-12-11,15940.0,16000.0,15530.0,15600.0,264010.0
2025-12-12,15670.0,15790.0,15140.0,15300.0,272050.0
2025-12-15,15280.0,15350.0,14830.0,15200.0,186365.0
2025-12-16,15200.0,17670.0,14490.0,15200.0,3024103.0
2025-12-17,15110.0,16200.0,14610.0,14800.0,1966362.0
2025-12-18,14780.0,15000.0,14050.0,14090.0,421369.0
2025-12-19,14090.0,14360.0,13800.0,14070.0,290007.0
2025-12-22,14120.0,14310.0,14010.0,14020.0,155887.0
2025-12-23,14070.0,14190.0,13410.0,13460.0,213880.0
2025-12-24,13460.0,13700.0,13150.0,13380.0,149599.0
2025-12-26,13430.0,13500.0,13100.0,13200.0,123420.0
2025-12-29,13210.0,14530.0,13050.0,13780.0,484353.0
2025-12-30,13710.0,14440.0,13700.0,13970.0,235901.0
2026-01-02,13980.0,14250.0,13720.0,13850.0,133404.0
2026-01-05,13800.0,13970.0,13200.0,13900.0,161372.0
2026-01-06,13900.0,13900.0,13230.0,13260.0,158569.0
2026-01-07,13260.0,17230.0,12620.0,17230.0,2397149.0
2026-01-08,16560.0,21650.0,16530.0,19980.0,18604690.0
2026-01-09,19980.0,21800.0,18620.0,18910.0,3749852.0
2026-01-12,18700.0,20400.0,17750.0,18210.0,1741362.0
2026-01-13,18540.0,18700.0,17180.0,17310.0,880353.0
2026-01-14,17500.0,19700.0,17040.0,17770.0,3901816.0
2026-01-15,17970.0,18190.0,16710.0,17120.0,747154.0
2026-01-16,17120.0,21200.0,16500.0,19340.0,9840505.0
2026-01-19,19480.0,20650.0,18560.0,18990.0,1895026.0
2026-01-20,19000.0,21350.0,18990.0,19360.0,3132999.0
2026-01-21,18870.0,19270.0,16760.0,17220.0,1090841.0
2026-01-22,17400.0,19900.0,16730.0,17920.0,4910030.0
2026-01-23,17690.0,18790.0,17570.0,17730.0,1358625.0
2026-01-26,17730.0,18220.0,17460.0,17470.0,616214.0
2026-01-27,17400.0,17800.0,16790.0,16880.0,443022.0
