Date,Open,High,Low,Close,Volume
2016-02-01,12137.177451685855,12981.889435502819,11648.133671581298,11825.9677734375,109249.0
2016-02-02,12048.257186099352,12092.715699701195,11159.0869140625,11159.0869140625,34997.0
2016-02-03,11159.088718993191,11825.966530885215,11159.088718993191,11425.83984375,22724.0
2016-02-04,11559.215212264151,11825.96633254717,11292.464091981134,11781.5078125,16985.0
2016-02-05,11781.508124856387,12270.551858340992,11737.049603630514,12092.7177734375,19062.0
2016-02-11,11381.381322957199,11603.673926921207,11114.63019820039,11425.83984375,24822.0
2016-02-12,11381.382056451614,11381.382056451614,10758.962725239417,11025.7138671875,19226.0
2016-02-15,10803.42124889743,11114.630914503528,10714.504201581402,11025.7138671875,10462.0
2016-02-16,11025.712468112244,11114.629504145409,10803.419878029337,10892.3369140625,12475.0
2016-02-17,10892.337524414062,10936.796044921875,10625.586401367187,10670.044921875,11454.0
2016-02-18,10714.503020338872,10892.337095365243,10447.751907799315,10536.6689453125,19885.0
2016-02-19,10581.127880859374,10670.044921875,10492.21083984375,10670.044921875,6275.0
2016-02-22,10670.044971113444,10892.337574678308,10581.1279296875,10581.1279296875,10035.0
2016-02-23,10581.127880859374,10847.87900390625,10536.669360351561,10670.044921875,11742.0
2016-02-24,10670.04347541841,10847.87753334205,10536.66793197568,10625.5849609375,5698.0
2016-02-25,10625.584424231663,10892.335497643337,10625.584424231663,10758.9599609375,6851.0
2016-02-26,10714.50390625,10892.33799598029,10625.586861384854,10714.50390625,5208.0
2016-02-29,10803.420386142418,10892.337426357582,10581.127785604509,10847.87890625,8341.0
2016-03-02,10847.878310115462,11114.629416101909,10847.878310115462,11070.1708984375,7472.0
2016-03-03,11114.629549254116,11203.546585648148,10758.961403677984,10803.419921875,12016.0
2016-03-04,10758.961962890624,10892.337524414062,10625.586401367187,10670.044921875,13971.0
2016-03-07,10714.503298875761,10936.7958984375,10714.503298875761,10936.7958984375,9130.0
2016-03-08,10936.795946465163,10936.795946465163,10714.503345927254,10847.87890625,8542.0
2016-03-09,10847.878396045919,11114.629504145409,10758.961360012756,10892.3369140625,8370.0
2016-03-10,10981.254418349847,11025.712938262195,10803.420338700456,10936.7958984375,7842.0
2016-03-11,10936.79547646605,10981.253994663066,10714.502885480968,10803.419921875,6410.0
2016-03-14,10803.419921875,10803.419921875,10670.04436728395,10803.419921875,6169.0
2016-03-15,10670.044921875,10803.420483398437,10581.127880859374,10670.044921875,7854.0
2016-03-16,10714.50144870222,10892.335497643337,10670.042936466942,10758.9599609375,9750.0
2016-03-17,10758.961866034835,10936.795946465163,10714.503345927254,10847.87890625,8007.0
2016-03-18,10803.419878029337,10892.3369140625,10758.961360012756,10892.3369140625,7719.0
