Date,Open,High,Low,Close,Volume
2025-11-27,27500.0,31500.0,19840.0,19920.0,17005440.0
2025-11-28,20400.0,22550.0,18380.0,19100.0,6681576.0
2025-12-01,19900.0,22150.0,19600.0,20500.0,4300007.0
2025-12-02,20850.0,21700.0,19830.0,19900.0,1365968.0
2025-12-03,20000.0,20150.0,19150.0,19290.0,819929.0
2025-12-04,19350.0,19370.0,17950.0,18040.0,742685.0
2025-12-05,17740.0,17900.0,16430.0,16600.0,665603.0
2025-12-08,16630.0,20250.0,16510.0,18360.0,4608391.0
2025-12-09,19120.0,19430.0,17100.0,17100.0,1422689.0
2025-12-10,17100.0,17110.0,16100.0,16120.0,467570.0
2025-12-11,16100.0,16500.0,14540.0,14620.0,643088.0
2025-12-12,12370.0,13200.0,12300.0,12710.0,1673162.0
2025-12-15,12750.0,13680.0,12550.0,12870.0,791401.0
2025-12-16,12800.0,13490.0,12500.0,12620.0,687533.0
2025-12-17,12790.0,14200.0,12180.0,12370.0,2137356.0
2025-12-18,12220.0,12240.0,11430.0,11500.0,449376.0
2025-12-19,11500.0,11720.0,11170.0,11240.0,288463.0
2025-12-22,11240.0,11950.0,11230.0,11780.0,325952.0
2025-12-23,11810.0,11840.0,10910.0,11050.0,306811.0
2025-12-24,11200.0,11200.0,10380.0,10440.0,277876.0
2025-12-26,10450.0,10490.0,9860.0,9880.0,300062.0
2025-12-29,8750.0,10860.0,8600.0,9420.0,2722460.0
2025-12-30,9420.0,10220.0,9210.0,9410.0,895254.0
2026-01-02,9690.0,10250.0,9430.0,9880.0,984123.0
2026-01-05,9900.0,10300.0,9720.0,9930.0,486199.0
2026-01-06,9970.0,11220.0,9400.0,10500.0,2016486.0
2026-01-07,10400.0,11700.0,9880.0,9940.0,2473029.0
2026-01-08,9950.0,10690.0,9670.0,10390.0,1548243.0
2026-01-09,10600.0,10950.0,9900.0,9940.0,1012917.0
2026-01-12,9940.0,10020.0,9600.0,9650.0,368640.0
2026-01-13,9650.0,9930.0,9310.0,9390.0,372629.0
2026-01-14,9400.0,9570.0,9110.0,9130.0,239854.0
2026-01-15,9130.0,9300.0,9030.0,9220.0,150738.0
2026-01-16,9250.0,9660.0,9160.0,9200.0,381341.0
2026-01-19,9190.0,9390.0,9040.0,9130.0,176515.0
2026-01-20,9130.0,9860.0,8910.0,9290.0,542106.0
2026-01-21,9330.0,9330.0,8740.0,8790.0,288128.0
2026-01-22,8980.0,9330.0,8820.0,9230.0,314022.0
2026-01-23,9220.0,9700.0,9060.0,9300.0,426140.0
2026-01-26,9330.0,9910.0,9290.0,9840.0,494255.0
2026-01-27,10050.0,10060.0,9530.0,9720.0,391893.0
