Date,Open,High,Low,Close,Volume
1962-01-02,0.9708660345891458,0.9774555217725921,0.9708660345891458,0.9752590656280518,43225
1962-01-03,0.9774564626543294,0.9862426519393921,0.9774564626543294,0.9862426519393921,88576
1962-01-04,0.9884387334715411,1.0016180717510237,0.9884387334715411,0.9928318858146667,79364
1962-01-05,0.9928316729571647,1.0016178570098133,0.9884385215559058,0.9906351566314697,45351
1962-01-08,0.9906348090275627,1.0016175055521874,0.9796520531280246,0.9950278401374817,96371
1962-01-09,0.9950284026112824,0.9994215549544081,0.9884387334715411,0.9928318858146667,66609
1962-01-10,0.9928319419469954,0.9928319419469954,0.9708666539890802,0.9730631709098816,41099
1962-01-11,0.9730631709098816,0.9752596878306831,0.962080526930924,0.9730631709098816,49603
1962-01-12,0.9730629153696911,0.9796524050266509,0.9620802742749316,0.9642767906188965,31887
1962-01-15,0.9642762093411047,0.9642762093411047,0.9401143066228489,0.9467039704322815,38973
1962-01-16,0.9467039364470513,0.9467039364470513,0.9335247874259949,0.9335247874259949,27636
1962-01-17,0.9335250606299812,0.9357215762138367,0.9335250606299812,0.9357215762138367,41808
1962-01-18,0.9357215762138367,0.9357215762138367,0.9335250606299812,0.9357215762138367,33305
1962-01-19,0.9357215762138367,0.940114548006633,0.9357215762138367,0.9357215762138367,40391
1962-01-22,0.935722003114079,0.935722003114079,0.9247393608093262,0.9247393608093262,53854
1962-01-23,0.9247393608093262,0.926935818020347,0.9225428442233639,0.9247393608093262,46060
1962-01-24,0.9181491383810133,0.9181491383810133,0.9071665027020985,0.9159526824951172,51728
1962-01-25,0.9159533045294284,0.9181497619069637,0.913756787776947,0.913756787776947,43934
1962-01-26,0.9137561101224083,0.9137561101224083,0.9049699902534485,0.9049699902534485,58106
1962-01-29,0.9049700251846723,0.9115596301844718,0.9005768760182669,0.9071664810180664,34013
1962-01-30,0.9093629104347961,0.9203455448150635,0.9093629104347961,0.9203455448150635,36848
1962-01-31,0.9203455196551443,0.9357213023670214,0.9159525491479883,0.9335247874259949,64483
1962-02-01,0.9335247874259949,0.9423109065649982,0.9247386682869916,0.9335247874259949,70152
1962-02-02,0.9335250606299812,0.940114548006633,0.9291319107124416,0.9357215762138367,38973
1962-02-05,0.9357211828370733,0.9445073008537292,0.9335246681766317,0.9445073008537292,53146
1962-02-06,0.9502665400505065,0.9502665400505065,0.9458363014517293,0.9502665400505066,41099
1962-02-07,0.9502658532712551,0.9613412022590636,0.9458356178743121,0.9613412022590637,60940
1962-02-08,0.9613412022590636,0.9657712580275949,0.9569109668621206,0.9613412022590637,75821
1962-02-09,0.9613416505376619,0.9635567093928895,0.9591265916824342,0.9591265916824341,37556
1962-02-12,0.9591265916824342,0.9613416505376619,0.956911413074876,0.9591265916824341,21967
1962-02-13,0.9591272859488286,0.9591272859488286,0.9524820446968079,0.9524820446968079,51020
1962-02-14,0.9524821018630067,0.9524821018630067,0.9325464367866516,0.9325464367866516,42516
1962-02-15,0.9325457502553828,0.9414060459749214,0.9236854545358443,0.9347607493400574,58106
1962-02-16,0.9347612039262119,0.9391914437547146,0.9259009038977977,0.928115963935852,99914
1962-02-19,0.9303313761951038,0.9480518609274867,0.9303313761951038,0.9325464367866516,70861
1962-02-20,0.9303311437263005,0.9303311437263005,0.9236859037359406,0.928115963935852,60940
1962-02-21,0.9214703203789084,0.9214703203789084,0.9081797880699153,0.9103949666023254,88576
1962-02-23,0.9103959762702285,0.9126110375069098,0.8904603053876389,0.8948903679847717,113377
1962-02-26,0.8948898181331808,0.8993199378845227,0.8749541594997567,0.8793842792510986,119755
1962-02-27,0.8793848195755444,0.9037507326839554,0.8793848195755444,0.8948903679847717,102040
1962-02-28,0.8993200769866609,0.9148256182670592,0.8993200769866609,0.9148256182670593,109834
1962-03-01,0.9148254712347109,0.9192557107116489,0.9059651719094121,0.9126104712486267,102748
1962-03-02,0.9126106560041687,0.9148256564386736,0.9081804156303405,0.9081804156303406,72278
1962-03-05,0.9081804268079264,0.9126106672362805,0.8948900049038905,0.899320125579834,85742
1962-03-06,0.8993202634573165,0.8993202634573165,0.8815997780367617,0.886029839515686,89285
1962-03-07,0.8860302212664029,0.8860302212664029,0.8683096084584011,0.872739851474762,107000
1962-03-08,0.8727399116689728,0.8948905893923808,0.8683096683470513,0.8882453441619873,52437
1962-03-09,0.8882444456838952,0.8993198032807622,0.8882444456838952,0.8926746845245361,64483
1962-03-12,0.8926750934001374,0.8926750934001374,0.8771694898605347,0.8771694898605347,72987
1962-03-13,0.8771699753621611,0.8948905893923808,0.8771699753621611,0.8882453441619873,76530
1962-03-14,0.8882444178835748,0.8948896561841856,0.8638786439083052,0.8904595971107483,123298
1962-03-15,0.8882449931298477,0.8882449931298477,0.8793846896163071,0.8838148713111877,99914
1962-03-16,0.8838148713111877,0.8904601737916191,0.8815998702780785,0.8838148713111877,78655
1962-03-19,0.8838148713111877,0.8838148713111877,0.8727395667645379,0.8838148713111877,64483
1962-03-20,0.8838148713111877,0.8838148713111877,0.8793846896163071,0.8838148713111877,35430
1962-03-21,0.8816001578787628,0.8816001578787628,0.8705247898428218,0.872739851474762,84324
1962-03-22,0.8727386037348104,0.8749536023237634,0.8638782501220703,0.8638782501220703,74404
1962-03-23,0.8638791239435781,0.8705244258129932,0.8572338819503784,0.8572338819503784,134635
1962-03-26,0.8572336207154486,0.8638788606835659,0.8505885004997253,0.8505885004997253,58814
1962-03-27,0.8505886041670708,0.8550186648920775,0.8395131230354309,0.8395131230354309,85742
1962-03-28,0.8395131230354309,0.8395131230354309,0.8195774605775735,0.8395131230354309,112669
1962-03-29,0.8395134348343662,0.846158678080459,0.8217929458480563,0.8306532502174377,180695
1962-03-30,0.8306531646372325,0.8306531646372325,0.8195776805331899,0.8284379839897156,59523
1962-04-02,0.8217929414073328,0.8217929414073328,0.8062873339994198,0.8151476383209229,129675
1962-04-03,0.8151472261194568,0.819577346101884,0.8107170462608336,0.8107170462608337,99914
1962-04-04,0.8107175904357476,0.8195778962240677,0.8062874674797057,0.8062874674797058,62357
1962-04-05,0.8062868845648774,0.8240074833301968,0.8040718246882607,0.821792483329773,94953
1962-04-06,0.8217928611807068,0.8328681656560885,0.8195776805331899,0.8284379839897156,76530
1962-04-09,0.8240079426424258,0.8240079426424258,0.8151476383209229,0.8151476383209229,66609
1962-04-10,0.8151468576748317,0.8240071535110475,0.8151468576748317,0.8240071535110474,55271
1962-04-11,0.8240071535110475,0.8306524502334203,0.8173619166648435,0.8240071535110474,80781
1962-04-12,0.8217929414073328,0.8217929414073328,0.808502395110739,0.8151476383209229,55271
1962-04-13,0.815147183947537,0.8240074833301968,0.8062868845648774,0.821792483329773,39682
1962-04-16,0.8217925258454895,0.8217925258454895,0.8107170462608336,0.8107170462608337,68026
1962-04-17,0.8107166798186395,0.8240071535110475,0.8107166798186395,0.8240071535110474,53854
1962-04-18,0.8240079426424258,0.8306532457288358,0.8151476383209229,0.8151476383209229,84324
1962-04-19,0.8151476383209229,0.8151476383209229,0.8062873339994198,0.8151476383209229,117629
1962-04-23,0.8151475590387748,0.8173626199346548,0.8062872555790347,0.8085023164749146,75821
1962-04-24,0.8085024429460211,0.8107175041883952,0.7974270768579217,0.8040723204612732,98496
1962-04-25,0.7996418097772865,0.7996418097772865,0.7664157251552062,0.7819213271141052,153059
1962-04-26,0.7819216665316708,0.784136667949854,0.7664160578420772,0.7752763628959656,92828
1962-04-27,0.7752759509469248,0.7885663715276712,0.7642005904836029,0.7708457708358765,136053
1962-04-30,0.7708456153750163,0.784136093151595,0.7708456153750163,0.7774908542633057,72278
1962-05-01,0.7774911082977672,0.7907815305406203,0.761985625660473,0.7885664701461792,105583
1962-05-02,0.7885665028232662,0.7952117441581656,0.7819213812407854,0.7863514423370361,78655
1962-05-03,0.7907812828004327,0.8018567609314733,0.7907812828004327,0.7974265217781067,114086
1962-05-04,0.7952116184992924,0.7952116184992924,0.7819212576820471,0.7907814383506775,41099
1962-05-07,0.7907814383506775,0.7974266786355,0.77970607779344,0.7907814383506775,80073
1962-05-08,0.7921242334484169,0.7921242334484169,0.765272553240882,0.7854112982749939,128967
1962-05-09,0.7809359171532374,0.7809359171532374,0.767510049064224,0.7697477340698242,94245
1962-05-10,0.7697478820814433,0.7697478820814433,0.7518467615113913,0.7607973217964172,112669
1962-05-11,0.7607973217964172,0.7697478820814433,0.7540843864611081,0.7607973217964172,95662
1962-05-14,0.7607972630313049,0.8010747509597496,0.7540843282145129,0.7988370656967163,97079
1962-05-15,0.7988371081356828,0.7988371081356828,0.7697478635185496,0.7854112982749939,120463
1962-05-16,0.7831731843293886,0.7831731843293886,0.7652720753693191,0.7675096988677979,114086
1962-05-17,0.7607969769821364,0.7607969769821364,0.7451334884609285,0.7563216686248779,126132
1962-05-18,0.7518465934192394,0.7518465934192394,0.7339454768513831,0.7384206652641296,98496
1962-05-21,0.7384204079817103,0.745133399963379,0.7339452211282204,0.7451333999633789,85033
1962-05-22,0.7384206238412169,0.7384206238412169,0.7294700660593849,0.7317078113555908,75112
1962-05-23,0.7317078379804123,0.7317078379804123,0.7160443461707199,0.7227572798728943,145265
1962-05-24,0.7227572265389606,0.7339454082262202,0.713806669091925,0.7205196022987366,157311
1962-05-25,0.7205197897284789,0.7294702285315249,0.7138068547754229,0.7182820439338684,141722
1962-05-28,0.7160447508509318,0.7160447508509318,0.6891930008666854,0.6914307475090027,174318
1962-05-29,0.6914308255148794,0.7518470883369446,0.6757673230856693,0.7518470883369446,219668
1962-05-31,0.7518466796038785,0.7607972389138148,0.7339455609840062,0.7496089339256287,199119
1962-06-01,0.7496088479975036,0.7518465934192394,0.7339454768513831,0.7384206652641296,192741
1962-06-04,0.7384205962205289,0.7406583414330318,0.716044293332149,0.7205196022987366,51728
1962-06-05,0.7205196696685634,0.7384206652641296,0.7160443602835268,0.7384206652641296,138887
1962-06-06,0.7384202410741685,0.749608417380427,0.7294696879319396,0.7406579852104187,119755
1962-06-07,0.7406584106858655,0.7428960351353112,0.7361831013008289,0.7384206652641296,68735
1962-06-08,0.7384214623842916,0.7473720908164979,0.7361838960055556,0.7473720908164978,128258
1962-06-11,0.7451336995443426,0.7451336995443426,0.7249949574470521,0.724994957447052,41099
1962-06-12,0.7249955556572434,0.7272331820730032,0.7093319892883301,0.7093319892883301,125424
1962-06-13,0.7093314189486951,0.7249949727232903,0.7003809809684752,0.7003809809684753,112669
1962-06-14,0.700380908429471,0.7026185328143109,0.6802421679936259,0.6847174167633057,119046
1962-06-15,0.6847176847407489,0.6981434363042142,0.6712918726911168,0.6936682462692261,169357
1962-06-18,0.6936680486537482,0.7070937963924222,0.6757669306965502,0.6802422404289246,73695
1962-06-19,0.6802424342195939,0.6936682462692261,0.6757671232122718,0.6936682462692261,57397
1962-06-20,0.6936681497622251,0.7026187100454501,0.6824799645297335,0.6869551539421082,55980
1962-06-21,0.6869555699128685,0.6869555699128685,0.6712921857833862,0.6712921857833862,94245
1962-06-22,0.6712918440323098,0.6780046590412918,0.6444401605932312,0.6489153504371643,201245
1962-06-25,0.6466776192053774,0.6466776192053774,0.6287764998487632,0.6444400548934937,131801
1962-06-26,0.6489153415093762,0.6690540886900749,0.6489153415093762,0.6511530876159668,79364
1962-06-27,0.6533906330785382,0.6668163822470402,0.6533906330785382,0.6578658223152161,83616
1962-06-28,0.6601033768763148,0.6869550538121119,0.6601033768763148,0.6802422404289246,213291
1962-06-29,0.6802422523034429,0.7048562445596473,0.6802422523034429,0.6959056854248047,78655
1962-07-02,0.6959061287750506,0.6981436943765887,0.6780049386146633,0.6891931295394897,82907
1962-07-03,0.6891922728459563,0.7070933802683627,0.684717086719526,0.6981428265571594,80781
1962-07-05,0.6981429811604921,0.7070935368537903,0.6847172383497361,0.7070935368537903,73695
1962-07-06,0.7070937210978472,0.7115690908398135,0.6824797923784658,0.6847174167633057,96371
1962-07-09,0.6802424282774203,0.6802424282774203,0.6645789306178701,0.6780046820640564,83616
1962-07-10,0.6891922728459563,0.7115687478531354,0.6891922728459563,0.6981428265571594,136053
1962-07-11,0.6981428265571594,0.6981428265571594,0.6824794634132537,0.6981428265571594,92828
1962-07-12,0.6981428265571594,0.7026181941419323,0.6891922728459563,0.6981428265571594,99914
1962-07-13,0.6981432496008269,0.7003809952353014,0.6891926904659841,0.6959056854248047,85742
1962-07-16,0.6959056732768606,0.6981432374138231,0.6802422404289247,0.6802422404289246,99205
1962-07-17,0.6802427514864284,0.6802427514864284,0.6690544385067841,0.6712921857833862,112669
1962-07-18,0.6645790665312354,0.6645790665312354,0.6556284427642822,0.6556284427642822,87867
1962-07-19,0.65562803097399,0.6578656552672201,0.6511528428736706,0.6533904671669006,116212
1962-07-20,0.6533907217395907,0.6533907217395907,0.6444401605932312,0.6489153504371643,136053
1962-07-23,0.6489153504371643,0.6511530965745419,0.6444401605932312,0.6489153504371643,120463
1962-07-24,0.6489153415093762,0.6556282773983303,0.6444401517270127,0.6511530876159668,124715
1962-07-25,0.6511535839570126,0.6511535839570126,0.6444406429511272,0.6466782093048096,106291
1962-07-26,0.6489150976081589,0.6533904671669007,0.6489150976081589,0.6533904671669006,73695
1962-07-27,0.6533904671669007,0.65562803097399,0.6489150976081589,0.6533904671669006,75112
1962-07-30,0.6533906330785382,0.6578658223152161,0.6489152623833918,0.6578658223152161,128258
1962-07-31,0.6578662212867501,0.6623415946960448,0.6533910293360339,0.6623415946960449,164397
1962-08-01,0.6623410248259618,0.6623410248259618,0.6533904671669007,0.6533904671669006,121172
1962-08-02,0.6533907127502303,0.6578659025325938,0.6511530876159668,0.6511530876159668,128967
1962-08-03,0.6511530082171212,0.6578658223152161,0.6511530082171212,0.6578658223152161,154476
1962-08-06,0.6578662212867501,0.6623415946960448,0.6578662212867501,0.6623415946960449,89993
1962-08-07,0.6682306122911083,0.6682306122911083,0.6591699759139309,0.6659654378890991,92119
1962-08-08,0.6659650545962081,0.6659650545962081,0.6546391278738845,0.6614347696304321,89993
1962-08-09,0.6614352288263478,0.66370034226636,0.6569047570228577,0.6569047570228577,83616
1962-08-10,0.6569043009721844,0.661434769630432,0.6546391278738845,0.6614347696304321,86450
1962-08-13,0.661434769630432,0.661434769630432,0.6546391278738845,0.6614347696304321,87159
1962-08-14,0.661434769630432,0.6636998814979082,0.6546391278738845,0.6614347696304321,102040
1962-08-15,0.6637003797302123,0.6795567870140076,0.6637003797302123,0.6795567870140076,170066
1962-08-16,0.6795566260082763,0.6818218002703348,0.670495867729187,0.670495867729187,129675
1962-08-17,0.6704958130693954,0.6795565706098387,0.6704958130693954,0.6772912740707397,96371
1962-08-20,0.677291587375381,0.69314799694465,0.677291587375381,0.6886176466941833,194159
1962-08-21,0.6886176466941833,0.6954131108390046,0.6795568849623715,0.6886176466941833,87867
1962-08-22,0.6886169115157399,0.7067382931709288,0.6840865048711293,0.706738293170929,150933
1962-08-23,0.7067384860451323,0.7090037818318736,0.690882272769563,0.697677731513977,243761
1962-08-24,0.69314799694465,0.69314799694465,0.6863523491071928,0.6886176466941833,104874
1962-08-27,0.688617745767741,0.6931480966700031,0.6863524478548351,0.6908829212188721,60232
1962-08-28,0.6908826050416164,0.6908826050416164,0.6795566717383021,0.6863521337509155,91410
1962-08-29,0.6863521337509155,0.6863521337509155,0.6772913748620923,0.6863521337509155,70152
1962-08-30,0.686352151281648,0.6908826226880656,0.6840870380401611,0.6840870380401611,41808
1962-08-31,0.6840873336345914,0.6908829212188721,0.6840873336345914,0.6908829212188721,54563
1962-09-04,0.6908826050416164,0.7044737127594214,0.6863521337509155,0.6863521337509155,107708
1962-09-05,0.686352151281648,0.6908826226880656,0.6818218635678134,0.6840870380401611,70152
1962-09-06,0.6840873562740816,0.6840873562740816,0.6727614174127132,0.6818221807479858,99205
1962-09-07,0.6818221807479858,0.6931481196093543,0.6727614174127132,0.6818221807479858,87159
1962-09-10,0.6818217446872369,0.686352031611183,0.6750260999933416,0.6772912740707397,75112
1962-09-11,0.6772913748620923,0.6863521337509155,0.6750262004476014,0.6863521337509155,92828
1962-09-12,0.686352406118782,0.7022088170051575,0.686352406118782,0.7022088170051575,208331
1962-09-13,0.7022086969422062,0.7157997464987571,0.6999435220161144,0.709004282951355,300450
1962-09-14,0.7090035883394541,0.7135339337532514,0.6999428362810463,0.706738293170929,105583
1962-09-17,0.7067382931709288,0.7157990452293367,0.7067382931709288,0.706738293170929,95662
1962-09-18,0.7067387275610029,0.7112691982210364,0.7022084405935222,0.704473614692688,112669
1962-09-19,0.7044731816948435,0.7090035883394541,0.6999428362810463,0.706738293170929,67318
1962-09-20,0.7022085562806654,0.7022085562806654,0.6840870380401611,0.6840870380401611,106291
1962-09-21,0.6840870380401611,0.686352151281648,0.6772913921613958,0.6840870380401611,84324
1962-09-24,0.6795567095071283,0.6795567095071283,0.6704959501147206,0.6750262379646301,83616
1962-09-25,0.6750264317126391,0.6976783060798325,0.668230844910129,0.6931480169296265,119046
1962-09-26,0.6931476763050783,0.6931476763050783,0.6772912740707397,0.6772912740707397,74404
1962-09-27,0.6772907701561296,0.6863515209552367,0.6727604866027832,0.6727604866027832,86450
1962-09-28,0.6727611246551068,0.6863521718974241,0.6727611246551068,0.6750262379646301,75112
1962-10-01,0.6750261550224487,0.6772913292845071,0.6659653967433593,0.670495867729187,99914
1962-10-02,0.6704959501147206,0.6840870585879008,0.6682306531126087,0.6750262379646301,132510
1962-10-03,0.6750261967279948,0.6750261967279948,0.6659654378890991,0.6659654378890991,109834
1962-10-04,0.6659654378890991,0.6704959091548356,0.6637002634870901,0.6659654378890991,51728
