Date,Open,High,Low,Close,Volume
2025-08-14,2310.0,2700.0,1981.0,1984.0,28446300.0
2025-08-18,1983.0,1990.0,1982.0,1986.0,561061.0
2025-08-19,1985.0,1989.0,1983.0,1987.0,205493.0
2025-08-20,1987.0,1989.0,1985.0,1989.0,161972.0
2025-08-21,1989.0,1996.0,1986.0,1990.0,281461.0
2025-08-22,1991.0,1991.0,1986.0,1989.0,141158.0
2025-08-25,1990.0,1996.0,1989.0,1995.0,216348.0
2025-08-26,1995.0,1998.0,1990.0,1996.0,77586.0
2025-08-27,1996.0,1999.0,1995.0,1998.0,66461.0
2025-08-28,1998.0,2000.0,1998.0,1999.0,50297.0
2025-08-29,1999.0,2000.0,1997.0,1999.0,43314.0
2025-09-01,2000.0,2005.0,1996.0,1998.0,48985.0
2025-09-02,1998.0,2005.0,1998.0,2000.0,69678.0
2025-09-03,2000.0,2005.0,2000.0,2005.0,41332.0
2025-09-04,2005.0,2005.0,2000.0,2005.0,40092.0
2025-09-05,2000.0,2005.0,2000.0,2005.0,24128.0
2025-09-08,2000.0,2015.0,2000.0,2015.0,110057.0
2025-09-09,2000.0,2015.0,2000.0,2015.0,35785.0
2025-09-10,2010.0,2025.0,2010.0,2025.0,42740.0
2025-09-11,2020.0,2035.0,2020.0,2035.0,41067.0
2025-09-12,2035.0,2040.0,2030.0,2035.0,26887.0
2025-09-15,2035.0,2040.0,2035.0,2040.0,19575.0
2025-09-16,2040.0,2050.0,2040.0,2045.0,36639.0
2025-09-17,2045.0,2050.0,2040.0,2045.0,27353.0
2025-09-18,2045.0,2050.0,2040.0,2045.0,26217.0
2025-09-19,2040.0,2055.0,2040.0,2050.0,16915.0
2025-09-22,2040.0,2050.0,2040.0,2040.0,4633.0
2025-09-23,2045.0,2050.0,2040.0,2040.0,5960.0
2025-09-24,2045.0,2045.0,2040.0,2040.0,26431.0
2025-09-25,2040.0,2050.0,2040.0,2045.0,24064.0
2025-09-26,2045.0,2045.0,2040.0,2045.0,34750.0
2025-09-29,2045.0,2050.0,2045.0,2050.0,11878.0
2025-09-30,2050.0,2050.0,2045.0,2050.0,27132.0
2025-10-01,2045.0,2055.0,2045.0,2050.0,7847.0
2025-10-02,2045.0,2050.0,2045.0,2045.0,12383.0
2025-10-10,2045.0,2045.0,2030.0,2035.0,23020.0
2025-10-13,2040.0,2040.0,2030.0,2035.0,34500.0
2025-10-14,2040.0,2040.0,2025.0,2025.0,23446.0
2025-10-15,2025.0,2040.0,2025.0,2025.0,20758.0
2025-10-16,2030.0,2035.0,2025.0,2025.0,27402.0
2025-10-17,2025.0,2035.0,2020.0,2025.0,8447.0
2025-10-20,2020.0,2040.0,2020.0,2025.0,3083.0
2025-10-21,2040.0,2040.0,2030.0,2030.0,4373.0
2025-10-22,2030.0,2035.0,2025.0,2030.0,5730.0
2025-10-23,2035.0,2040.0,2035.0,2040.0,5382.0
2025-10-24,2030.0,2045.0,2030.0,2045.0,38143.0
2025-10-27,2040.0,2045.0,2040.0,2045.0,5019.0
2025-10-28,2045.0,2045.0,2040.0,2040.0,9748.0
2025-10-29,2040.0,2045.0,2035.0,2045.0,13243.0
2025-10-30,2045.0,2050.0,2040.0,2050.0,41034.0
2025-10-31,2040.0,2055.0,2040.0,2055.0,17066.0
2025-11-03,2055.0,2060.0,2050.0,2055.0,11245.0
2025-11-04,2050.0,2055.0,2045.0,2050.0,2865.0
2025-11-05,2055.0,2065.0,2045.0,2065.0,39454.0
2025-11-06,2065.0,2065.0,2055.0,2065.0,720.0
2025-11-07,2065.0,2065.0,2050.0,2055.0,9011.0
2025-11-10,2055.0,2065.0,2055.0,2065.0,13810.0
2025-11-11,2055.0,2065.0,2050.0,2055.0,6933.0
2025-11-12,2055.0,2055.0,2050.0,2050.0,12720.0
2025-11-13,2050.0,2055.0,2045.0,2055.0,13230.0
2025-11-14,2045.0,2055.0,2040.0,2055.0,1681.0
2025-11-17,2055.0,2055.0,2045.0,2045.0,10429.0
2025-11-18,2050.0,2055.0,2040.0,2045.0,19197.0
2025-11-19,2045.0,2050.0,2045.0,2050.0,1951.0
