Date,Open,High,Low,Close,Volume
2019-12-26,44894.941745609976,47036.87598919824,42838.68487176525,46351.45703125,798766.0
2019-12-27,46294.02118055555,47338.24722222222,45858.92699652778,46990.171875,66735.0
2019-12-30,46903.14943910256,48643.526041666664,46642.092948717946,47512.28125,51972.0
2020-01-02,47599.30217583106,48556.50934938525,46555.07616831739,47773.33984375,46472.0
2020-01-03,48556.51449254587,48904.589865252296,47425.26953125,47425.26953125,30370.0
2020-01-06,46729.11536458333,47860.360243055555,46642.09652777778,46990.171875,30172.0
2020-01-07,46990.176612367024,50035.836207613036,46990.176612367024,49078.62890625,95709.0
2020-01-08,49165.64544622748,49861.79617820946,48121.4193482545,48295.45703125,42793.0
2020-01-09,48904.58283797554,49252.658160665764,48034.39453125,48034.39453125,29647.0
2020-01-10,48295.45569490131,49774.775959429826,48208.4368558114,49600.73828125,46043.0
2020-01-13,50296.88884824415,52907.45401337793,49687.7569763796,52037.265625,61427.0
2020-01-14,52211.29797609061,53255.52393561242,51428.12850644925,51863.22265625,23448.0
2020-01-15,51863.23000727953,52733.41843022047,51863.23000727953,52298.32421875,16699.0
2020-01-16,52298.31809318555,52994.46875,51602.1674363711,52994.46875,23249.0
2020-01-17,52820.434028498756,53690.62239799627,52211.302169850496,52385.33984375,22730.0
2020-01-20,52385.33818738958,53081.488860976155,48817.56598525839,49252.66015625,47037.0
2020-01-21,49339.68266601562,50209.871072823655,48469.49425920759,48730.55078125,13939.0
2020-01-22,49165.64201664462,49513.717358355374,48034.397156084655,49339.6796875,13141.0
2020-01-23,48730.543750000004,49252.656718750004,47599.298984375004,47860.35546875,18894.0
2020-01-28,45249.79381127451,45597.86914828431,43857.49246323529,44379.60546875,34854.0
2020-01-29,44553.647969052225,45684.89293701644,43770.47837584623,44988.7421875,22784.0
2020-01-30,44553.64634146342,44814.70286299543,42204.13764767531,42813.26953125,24121.0
2020-01-31,43378.892693014706,43422.40211397059,42160.62890625,42160.62890625,13029.0
2020-02-03,41116.39866105045,43378.88832282254,41116.39866105045,43335.37890625,14651.0
2020-02-04,43335.38051193467,43944.512366520095,42204.135639133165,43291.87109375,11485.0
2020-02-05,43857.49455930359,43944.51339771491,39724.09973476605,39985.15625,35523.0
2020-02-06,40463.75989082532,40898.85408319979,39941.64685997596,40724.81640625,16418.0
2020-02-07,40855.341151457884,40855.341151457884,40246.20933450324,40289.71875,6232.0
2020-02-10,40637.79590692935,40637.79590692935,39767.607557744566,40028.6640625,6433.0
2020-02-11,40115.68794570775,41029.3858273345,40072.178522773145,40420.25390625,5250.0
2020-02-12,40811.83774909421,42030.1015625,40420.25295192806,42030.1015625,7116.0
2020-02-13,42726.250203450516,42987.3067220052,41464.477030436195,41769.04296875,21914.0
2020-02-14,42378.173919392524,42465.19275700935,41725.532637266355,41899.5703125,6877.0
