Date,Open,High,Low,Close,Volume
1962-01-02,0.031615078991313564,0.032825860724889244,0.031615078991313564,0.03201868385076523,153600
1962-01-03,0.03201869523567856,0.0326913483440876,0.031884138338163955,0.0326913483440876,131200
1962-01-04,0.03255682811141014,0.03255682811141014,0.032287747129599385,0.03255682811141014,99200
1962-01-05,0.032153222349767994,0.032153222349767994,0.031211488201456552,0.03174961730837822,182400
1962-01-08,0.03174962489868329,0.03174962489868329,0.030673366427541482,0.03161510080099106,208000
1962-01-09,0.03161507607636649,0.03161507607636649,0.03094242326915264,0.03094242326915264,204800
1962-01-10,0.03094245274612976,0.03148058207349891,0.030673371660041398,0.031211500987410545,121600
1962-01-11,0.031076957962691647,0.031076957962691647,0.030673353001475338,0.030673353001475334,131200
1962-01-12,0.030673353436056688,0.03107695840299129,0.03040430535462566,0.031076958402991295,76800
1962-01-15,0.031076972912454065,0.031211497015977252,0.030673367757081092,0.030807891860604286,166400
1962-01-16,0.030807877476772202,0.031211482443706806,0.030673353436056688,0.031076958402991295,80000
1962-01-17,0.031076972912454065,0.031346021119500446,0.030673367757081092,0.030807891860604286,182400
1962-01-18,0.030807877476772202,0.03107695840299129,0.03040430535462566,0.031076958402991295,188800
1962-01-19,0.031076957962691647,0.03188413504033667,0.030673353001475338,0.030673353001475334,163200
1962-01-22,0.030673342439401327,0.03161507607636649,0.030673342439401327,0.03094242326915264,169600
1962-01-23,0.03124128007193089,0.03178460639351224,0.03083377704024315,0.03083377704024315,262400
1962-01-24,0.03083378746765866,0.030969610803485197,0.030426284298160897,0.030697964131832123,198400
1962-01-25,0.030697939701373196,0.03110540938457465,0.0304262600839138,0.030426260083913803,112000
1962-01-26,0.030426284298160897,0.030697964131832123,0.030426284298160897,0.030697964131832123,208000
1962-01-29,0.030697929336178337,0.030969575699924236,0.03042624981045188,0.03056207299232483,195200
1962-01-30,0.030562096244248476,0.031105422547088476,0.030426272959039925,0.03096959926187992,182400
1962-01-31,0.030969610803485197,0.031105434139311737,0.030562107633987434,0.030697964131832123,67200
1962-02-01,0.03083376320801595,0.031377089285857675,0.03083376320801595,0.031241266056895256,86400
1962-02-02,0.031105422547088476,0.031105422547088476,0.030562096244248476,0.03096959926187992,179200
1962-02-05,0.03096959926187992,0.03164874884992847,0.03096959926187992,0.03096959926187992,118400
1962-02-06,0.030969590770548748,0.03164874017238617,0.030969590770548748,0.03164874017238617,134400
1962-02-07,0.031648764824403014,0.0317846213401899,0.031105438247323033,0.031105438247323036,217600
1962-02-08,0.031105422547088476,0.03137710227951137,0.03096959926187992,0.03096959926187992,211200
1962-02-09,0.030969575699924236,0.031241255225650695,0.03042624981045188,0.03056207299232483,195200
1962-02-12,0.03056208331164762,0.03056208331164762,0.0304262600839138,0.030426260083913803,204800
1962-02-13,0.030426277933497975,0.030562101240912572,0.030154631318668777,0.030290454626083374,387200
1962-02-14,0.03029045197468194,0.03029045197468194,0.03001877222162236,0.030154628679156303,124800
1962-02-15,0.030154612550971703,0.03042625899673296,0.030018756166100502,0.030018756166100502,214400
1962-02-16,0.030018770269673596,0.030154626718373573,0.02988294698297977,0.029882946982979774,464000
1962-02-19,0.029882951795199515,0.030018775103765733,0.0297471284866333,0.0297471284866333,169600
1962-02-20,0.029611313739741896,0.029611313739741896,0.029203810534208213,0.029339633882045746,310400
1962-02-21,0.029339617354976703,0.029611297059635094,0.029067970812320713,0.02906797081232071,192000
1962-02-23,0.029067975329458113,0.029339621914327742,0.029067975329458113,0.02920379862189293,112000
1962-02-26,0.029203810534208213,0.02933963388204575,0.028796307328674532,0.029339633882045746,169600
1962-02-27,0.029339603939146364,0.029339603939146364,0.02879627794027328,0.028796277940273285,281600
1962-02-28,0.028796291107662318,0.029203794083648708,0.028796291107662318,0.02906797081232071,169600
1962-03-01,0.029067975329458113,0.02920379862189293,0.028932118875015747,0.02920379862189293,214400
1962-03-02,0.029203810534208213,0.02933963388204575,0.02906798718637068,0.029339633882045746,99200
1962-03-05,0.029203794083648708,0.029203794083648708,0.028796291107662318,0.02906797081232071,150400
1962-03-06,0.029067970812320713,0.029203794083648708,0.028796291107662318,0.02906797081232071,275200
1962-03-07,0.02906798718637068,0.02933963388204575,0.028932130676512065,0.029339633882045746,534400
1962-03-08,0.02933963388204575,0.02933963388204575,0.02906798718637068,0.029339633882045746,112000
1962-03-09,0.02933962278476892,0.029611302539706234,0.02920379948830453,0.02961130253970623,163200
1962-03-12,0.029611302539706234,0.02974712583617062,0.029475446081233307,0.02961130253970623,131200
1962-03-13,0.02961129576727724,0.029747119032677356,0.029339616074476063,0.029475439339876175,236800
1962-03-14,0.029475440626304698,0.029475440626304698,0.029067970812320713,0.02906797081232071,476800
1962-03-15,0.02906797619184014,0.029611302539706234,0.028932119733367217,0.02961130253970623,128000
1962-03-16,0.029611305178067083,0.029882951795199515,0.029475448707489377,0.0297471284866333,96000
1962-03-19,0.029747137087579433,0.0300187837832545,0.02933963388204575,0.029339633882045746,163200
1962-03-20,0.029339627493093427,0.029611307291629,0.02879630105803614,0.028932124376296997,396800
1962-03-21,0.028932114378990317,0.029067970812320713,0.028796291107662318,0.02906797081232071,112000
1962-03-22,0.029067980856571713,0.02920380417483257,0.02879630105803614,0.028932124376296997,118400
1962-03-23,0.028932124376296997,0.02920380417483257,0.02879630105803614,0.028932124376296997,134400
1962-03-26,0.028932114378990317,0.029067970812320713,0.028660467836334323,0.02906797081232071,137600
1962-03-27,0.029067970812320713,0.029067970812320713,0.028660467836334323,0.02906797081232071,115200
1962-03-28,0.029067980856571713,0.029067980856571713,0.028524654421514428,0.028932124376296997,134400
1962-03-29,0.028932124376296997,0.029067980856571713,0.02879630105803614,0.028932124376296997,99200
1962-03-30,0.028932130676512065,0.02933963388204575,0.028524660632999462,0.029339633882045746,108800
1962-04-02,0.029203780729924904,0.029203780729924904,0.02879627794027328,0.028796277940273285,118400
1962-04-03,0.028932124376296997,0.029747130609889854,0.028932124376296997,0.028932124376296997,131200
1962-04-04,0.028932101149494745,0.02906795752070344,0.02879627794027328,0.028796277940273285,96000
1962-04-05,0.028796291107662318,0.029067970812320713,0.028388788131675932,0.02906797081232071,118400
1962-04-06,0.029067980856571713,0.029339627493093427,0.028932124376296997,0.028932124376296997,108800
1962-04-09,0.028932126590332972,0.02920380640965889,0.02852465660436869,0.028660479933023453,99200
1962-04-10,0.028660483980836995,0.029475457229883283,0.02838880412314085,0.029339633882045746,304000
1962-04-11,0.02893212204540635,0.02893212204540635,0.0282529723468033,0.028524652123451233,163200
1962-04-12,0.028524633260457878,0.028660456477958007,0.02825295366346836,0.02825295366346836,70400
1962-04-13,0.0282529723468033,0.028524652123451233,0.0282529723468033,0.028524652123451233,185600
1962-04-16,0.028524639762531678,0.02866046301099216,0.027302131040396926,0.027845457196235657,249600
1962-04-17,0.027845450848978714,0.02825295366346836,0.027437981196478327,0.02825295366346836,166400
1962-04-18,0.028252951941400203,0.02879627794027328,0.02798130552295728,0.028796277940273285,195200
1962-04-19,0.028796286259452637,0.028796286259452637,0.027845457196235657,0.027845457196235657,144000
1962-04-23,0.027845473970989437,0.028252977123856958,0.027709650640705862,0.02811715379357338,76800
1962-04-24,0.02855646423995495,0.02883106238599545,0.02855646423995495,0.02855646423995495,163200
1962-04-25,0.02855646567331885,0.028831063833142538,0.02814458519270202,0.02828190103173256,233600
1962-04-26,0.02855647929029453,0.028968359967314047,0.02855647929029453,0.02869376167654991,115200
1962-04-27,0.028419183352525707,0.028419183352525707,0.028007302871908876,0.02828190103173256,211200
1962-04-30,0.028281916952670374,0.028281916952670374,0.027458155527710915,0.027458155527710915,128000
1962-05-01,0.02745814146656616,0.028007304295897484,0.026634413981688723,0.028007304295897484,361600
1962-05-02,0.028007309519722353,0.028831070676483918,0.02759542894134157,0.027732744812965393,140800
1962-05-03,0.027732758433975824,0.02841920405626297,0.027732758433975824,0.02841920405626297,57600
1962-05-04,0.028419184797455747,0.028556467125228805,0.028007304295897484,0.028007304295897484,96000
1962-05-07,0.028007315318134947,0.028281913599987902,0.02787003293633461,0.02787003293633461,70400
1962-05-08,0.027870026973016424,0.02828190754854009,0.027458146397492753,0.027595428749918938,182400
1962-05-09,0.02759542799346726,0.028007308557700374,0.0269089827319082,0.027046265080571175,179200
1962-05-10,0.027046265459632682,0.0273208636790514,0.02635982018845289,0.0273208636790514,147200
1962-05-11,0.027320866888822935,0.027870029873933704,0.026634421536996623,0.026908986270427704,105600
1962-05-14,0.0269089827319082,0.02718358094747834,0.026359819819012115,0.027046265080571175,99200
1962-05-15,0.027046265459632682,0.027458146029638426,0.026634418407871608,0.0273208636790514,153600
1962-05-16,0.02718357657351277,0.02718357657351277,0.026634413748979572,0.02663441374897957,105600
1962-05-17,0.026634421536996623,0.027320866888822935,0.026634421536996623,0.026908986270427704,89600
1962-05-18,0.0269089827319082,0.027046265080571175,0.026497102167675087,0.027046265080571175,112000
1962-05-21,0.026908987638494305,0.026908987638494305,0.02635982462546381,0.02649710699915886,121600
1962-05-22,0.026497113267678705,0.026771711598281848,0.024849623838834566,0.02526150457561016,115200
1962-05-23,0.02526149320870506,0.02567337376014691,0.024712330312863646,0.025124210864305496,252800
1962-05-24,0.025124227315334084,0.02526150974962446,0.024575064059907465,0.024712346494197845,169600
1962-05-25,0.024712342646388746,0.025261505816308497,0.024575060233473778,0.024575060233473778,160000
1962-05-28,0.024575052272558132,0.02498693289613708,0.024163171648979187,0.024163171648979187,172800
1962-05-29,0.024163179476468996,0.026085267330318063,0.024163179476468996,0.024575060233473778,313600
1962-05-31,0.025124209990086372,0.02635981808317469,0.025124209990086372,0.02581065520644188,323200
1962-06-01,0.025810648460318275,0.026908973926714798,0.025673366156577018,0.026222528889775276,156800
1962-06-04,0.026085264835789903,0.026085264835789903,0.025398785800343143,0.025947948917746544,217600
1962-06-05,0.025947950124730657,0.026359830861506253,0.025261504575610157,0.02526150457561016,176000
1962-06-06,0.02539877466933178,0.02677169862028479,0.02539877466933178,0.02581065520644188,99200
1962-06-07,0.025810648460318275,0.02622252888977528,0.025810648460318275,0.026222528889775276,41600
1962-06-08,0.02608525490658718,0.02608525490658718,0.02539877613244463,0.02553609199821949,144000
1962-06-11,0.025536089927166016,0.025810654599959883,0.02526149173613095,0.025398774072527885,76800
1962-06-12,0.02539877613244463,0.02553609199821949,0.02526149378491369,0.02553609199821949,147200
1962-06-13,0.02539876654817735,0.02539876654817735,0.023888594258715198,0.02430044114589691,668800
1962-06-14,0.02430046188938396,0.025261505816308497,0.02430046188938396,0.024575060233473778,115200
