Date,Open,High,Low,Close,Volume
2025-12-16,45900.0,77000.0,38800.0,67000.0,30320190.0
2025-12-17,63800.0,75500.0,47500.0,47500.0,7136780.0
2025-12-18,50000.0,56800.0,46650.0,48250.0,5905906.0
2025-12-19,50400.0,53700.0,41250.0,43450.0,2476739.0
2025-12-22,41900.0,44500.0,38250.0,38750.0,951922.0
2025-12-23,39150.0,49600.0,33800.0,47200.0,5074714.0
2025-12-24,47000.0,51600.0,42550.0,42550.0,2510493.0
2025-12-26,42500.0,45500.0,39400.0,39600.0,880911.0
2025-12-29,38850.0,41000.0,35850.0,36000.0,745314.0
2025-12-30,35950.0,42000.0,35350.0,37150.0,1985494.0
2026-01-02,29000.0,34650.0,28950.0,31800.0,1434043.0
2026-01-05,32200.0,33400.0,29000.0,31000.0,326101.0
2026-01-06,32900.0,33500.0,31550.0,31800.0,388560.0
2026-01-07,32200.0,32450.0,30000.0,30550.0,201208.0
2026-01-08,30750.0,32200.0,30200.0,30400.0,188032.0
2026-01-09,30300.0,30450.0,28750.0,28750.0,169647.0
2026-01-12,28950.0,30700.0,27600.0,28650.0,272567.0
2026-01-13,28800.0,29150.0,27500.0,27500.0,138637.0
2026-01-14,27250.0,27400.0,26050.0,26050.0,160028.0
2026-01-15,26550.0,28450.0,26200.0,27600.0,307221.0
2026-01-16,26250.0,26500.0,24750.0,25450.0,474165.0
2026-01-19,25600.0,26400.0,25100.0,25900.0,205403.0
2026-01-20,26000.0,29900.0,25650.0,29500.0,794053.0
2026-01-21,28000.0,28900.0,27500.0,28400.0,232753.0
2026-01-22,30350.0,34450.0,29300.0,32400.0,921683.0
2026-01-23,36100.0,37950.0,34650.0,35350.0,735391.0
2026-01-26,33700.0,37250.0,31650.0,35800.0,539344.0
2026-01-27,34200.0,37200.0,33500.0,34700.0,336904.0
