Date,Open,High,Low,Close,Volume
2025-11-24,3300.0,5200.0,1998.0,2005.0,78354730.0
2025-11-25,2005.0,2045.0,1996.0,2000.0,1571084.0
2025-11-26,2010.0,2020.0,2000.0,2010.0,373173.0
2025-11-27,2010.0,2020.0,2000.0,2010.0,288844.0
2025-11-28,2010.0,2025.0,2000.0,2010.0,181848.0
2025-12-01,2010.0,2042.0,2005.0,2035.0,200299.0
2025-12-02,2025.0,2190.0,2020.0,2055.0,346259.0
2025-12-03,2095.0,2095.0,2050.0,2070.0,177379.0
2025-12-04,2060.0,2095.0,2055.0,2090.0,98671.0
2025-12-05,2070.0,2080.0,2055.0,2070.0,60387.0
2025-12-08,2070.0,2085.0,2060.0,2075.0,31756.0
2025-12-09,2045.0,2075.0,2005.0,2010.0,646240.0
2025-12-10,2010.0,2015.0,2005.0,2010.0,270813.0
2025-12-11,2010.0,2020.0,2005.0,2020.0,108295.0
2025-12-12,2010.0,2025.0,2010.0,2025.0,203288.0
2025-12-15,2015.0,2020.0,2005.0,2010.0,331771.0
2025-12-16,2010.0,2010.0,1998.0,1999.0,357036.0
2025-12-17,2010.0,2010.0,1998.0,2000.0,182640.0
2025-12-18,2000.0,2015.0,2000.0,2010.0,51135.0
2025-12-19,2005.0,2010.0,2000.0,2005.0,112145.0
2025-12-22,2005.0,2020.0,2005.0,2010.0,41239.0
2025-12-23,2010.0,2020.0,2005.0,2015.0,34037.0
2025-12-24,2010.0,2020.0,2010.0,2010.0,15784.0
2025-12-26,2010.0,2025.0,2010.0,2015.0,18351.0
2025-12-29,2015.0,2020.0,2010.0,2020.0,66749.0
2025-12-30,2020.0,2020.0,2010.0,2020.0,30861.0
2026-01-02,2010.0,2030.0,2010.0,2025.0,57874.0
2026-01-05,2020.0,2030.0,2020.0,2025.0,50893.0
2026-01-06,2020.0,2030.0,2015.0,2025.0,166281.0
2026-01-07,2025.0,2030.0,2015.0,2030.0,36974.0
2026-01-08,2030.0,2030.0,2020.0,2025.0,11403.0
2026-01-09,2025.0,2030.0,2020.0,2030.0,13173.0
2026-01-12,2015.0,2030.0,2015.0,2020.0,89715.0
2026-01-13,2025.0,2030.0,2020.0,2025.0,33964.0
2026-01-14,2025.0,2030.0,2015.0,2025.0,81444.0
2026-01-15,2025.0,2030.0,2020.0,2030.0,13361.0
2026-01-16,2020.0,2030.0,2020.0,2030.0,21599.0
2026-01-19,2030.0,2030.0,2025.0,2025.0,17276.0
2026-01-20,2025.0,2035.0,2025.0,2035.0,17429.0
2026-01-21,2025.0,2035.0,2025.0,2030.0,9637.0
2026-01-22,2030.0,2035.0,2020.0,2030.0,62152.0
2026-01-23,2030.0,2040.0,2025.0,2030.0,38873.0
2026-01-26,2030.0,2045.0,2030.0,2040.0,24633.0
2026-01-27,2040.0,2040.0,2030.0,2035.0,8407.0
