Date,Open,High,Low,Close,Volume
2025-12-15,3000.0,3200.0,1992.0,2045.0,49273740.0
2025-12-16,1994.0,1995.0,1974.0,1988.0,2274416.0
2025-12-17,1988.0,1989.0,1976.0,1985.0,739031.0
2025-12-18,1982.0,1986.0,1979.0,1986.0,329114.0
2025-12-19,1986.0,1988.0,1979.0,1983.0,179165.0
2025-12-22,1985.0,1991.0,1983.0,1987.0,263260.0
2025-12-23,1987.0,2005.0,1983.0,1995.0,196581.0
2025-12-24,1994.0,1996.0,1986.0,1990.0,99861.0
2025-12-26,1991.0,1995.0,1985.0,1991.0,147807.0
2025-12-29,1990.0,1993.0,1987.0,1990.0,103983.0
2025-12-30,1990.0,1995.0,1987.0,1995.0,82977.0
2026-01-02,1995.0,2000.0,1988.0,2000.0,86237.0
2026-01-05,2000.0,2000.0,1993.0,1997.0,165783.0
2026-01-06,1997.0,2015.0,1990.0,2010.0,121135.0
2026-01-07,2010.0,2015.0,1998.0,1999.0,162795.0
2026-01-08,2010.0,2010.0,1993.0,1996.0,81605.0
2026-01-09,1996.0,2030.0,1995.0,2020.0,216203.0
2026-01-12,2010.0,2025.0,2007.0,2020.0,48438.0
2026-01-13,2005.0,2030.0,2005.0,2020.0,78976.0
2026-01-14,2010.0,2025.0,2010.0,2015.0,25232.0
2026-01-15,2010.0,2025.0,2000.0,2010.0,65863.0
2026-01-16,2015.0,2020.0,2000.0,2015.0,69317.0
2026-01-19,2005.0,2015.0,2005.0,2010.0,54526.0
2026-01-20,2015.0,2015.0,2000.0,2010.0,72734.0
2026-01-21,2010.0,2010.0,2000.0,2005.0,75047.0
2026-01-22,2005.0,2010.0,2005.0,2005.0,25261.0
2026-01-23,2005.0,2015.0,2005.0,2015.0,83122.0
2026-01-26,2010.0,2030.0,2010.0,2030.0,35467.0
2026-01-27,2030.0,2040.0,2020.0,2030.0,68870.0
