Date,Open,High,Low,Close,Volume
2016-02-01,6730.0,7140.0,6680.0,6980.0,214398.0
2016-02-02,7000.0,7400.0,6850.0,7050.0,244016.0
2016-02-03,7010.0,7200.0,6950.0,7050.0,75912.0
2016-02-04,7020.0,7120.0,6840.0,6860.0,80297.0
2016-02-05,6850.0,6950.0,6840.0,6880.0,34010.0
2016-02-11,6700.0,6730.0,6470.0,6500.0,94967.0
2016-02-12,6530.0,6620.0,5800.0,5800.0,238559.0
2016-02-15,5980.0,6150.0,5820.0,6090.0,66110.0
2016-02-16,6200.0,6210.0,6080.0,6200.0,44337.0
2016-02-17,6190.0,6230.0,6090.0,6130.0,42461.0
2016-02-18,6160.0,6270.0,6090.0,6100.0,37863.0
2016-02-19,6110.0,6350.0,6100.0,6320.0,64991.0
2016-02-22,6310.0,6470.0,6220.0,6350.0,28039.0
2016-02-23,6280.0,6410.0,6240.0,6310.0,26912.0
2016-02-24,6250.0,6390.0,6250.0,6350.0,22713.0
2016-02-25,6500.0,6980.0,6460.0,6580.0,189281.0
2016-02-26,6580.0,6670.0,6540.0,6610.0,55218.0
2016-02-29,6610.0,6610.0,6390.0,6400.0,56612.0
2016-03-02,6420.0,6510.0,6300.0,6370.0,46704.0
2016-03-03,6380.0,6550.0,6300.0,6510.0,55136.0
2016-03-04,6620.0,6620.0,6450.0,6500.0,43315.0
2016-03-07,6500.0,6590.0,6400.0,6530.0,31422.0
2016-03-08,6530.0,6680.0,6460.0,6570.0,43390.0
2016-03-09,6550.0,6660.0,6490.0,6560.0,29616.0
2016-03-10,6560.0,6850.0,6550.0,6780.0,84009.0
2016-03-11,6970.0,6970.0,6710.0,6770.0,35947.0
2016-03-14,6790.0,6820.0,6620.0,6750.0,29597.0
2016-03-15,6800.0,6800.0,6620.0,6620.0,51758.0
2016-03-16,6610.0,6710.0,6500.0,6650.0,49463.0
2016-03-17,6620.0,6730.0,6540.0,6640.0,23662.0
2016-03-18,6640.0,6840.0,6640.0,6820.0,39351.0
2016-03-21,6870.0,6870.0,6650.0,6650.0,32980.0
2016-03-22,6680.0,6800.0,6600.0,6670.0,32812.0
2016-03-23,6670.0,6930.0,6650.0,6700.0,60596.0
2016-03-24,6650.0,6790.0,6650.0,6740.0,17100.0
2016-03-25,6740.0,6850.0,6670.0,6750.0,24864.0
2016-03-28,6740.0,6790.0,6390.0,6620.0,45089.0
2016-03-29,6600.0,6750.0,6500.0,6560.0,38806.0
2016-03-30,6600.0,6670.0,6480.0,6560.0,25315.0
