Date,Open,High,Low,Close,Volume
2025-12-04,44000.0,44000.0,42000.0,44000.0,3793239.0
2025-12-05,57200.0,57200.0,52400.0,57200.0,1548062.0
2025-12-08,54100.0,56800.0,47750.0,48550.0,8060417.0
2025-12-09,47650.0,52400.0,47500.0,50000.0,3709929.0
2025-12-10,49800.0,50700.0,46100.0,46600.0,1848223.0
2025-12-11,47100.0,48650.0,46150.0,46700.0,1714470.0
2025-12-12,47500.0,59700.0,46350.0,55900.0,10441014.0
2025-12-15,56500.0,72600.0,54800.0,70500.0,11408893.0
2025-12-16,70000.0,80200.0,67000.0,72400.0,12482920.0
2025-12-17,71600.0,79000.0,66100.0,67000.0,6132009.0
2025-12-18,68100.0,72600.0,66300.0,72500.0,4037398.0
2025-12-19,69800.0,75450.0,69300.0,70400.0,3785790.0
2025-12-22,69000.0,71000.0,66300.0,67100.0,1717960.0
2025-12-23,67100.0,67800.0,60900.0,61500.0,1881452.0
2025-12-24,61200.0,64100.0,60400.0,62200.0,1510894.0
2025-12-26,61600.0,68300.0,60500.0,64900.0,3512704.0
2025-12-29,64400.0,65600.0,61900.0,61900.0,1068755.0
2025-12-30,61900.0,62000.0,57100.0,57600.0,1144166.0
2026-01-02,56700.0,58600.0,54600.0,54700.0,553910.0
2026-01-05,49500.0,57800.0,49500.0,56100.0,1265695.0
2026-01-06,55300.0,56300.0,53500.0,54700.0,373606.0
2026-01-07,55100.0,59400.0,54200.0,58800.0,982227.0
2026-01-08,61100.0,62500.0,58500.0,60100.0,587151.0
2026-01-09,61400.0,65800.0,59100.0,62400.0,1044970.0
2026-01-12,61000.0,61400.0,59000.0,59800.0,453527.0
2026-01-13,59400.0,59800.0,55600.0,56200.0,404963.0
2026-01-14,57900.0,58000.0,54500.0,55500.0,239425.0
2026-01-15,55600.0,56100.0,54000.0,55700.0,266196.0
2026-01-16,54700.0,58500.0,52800.0,54900.0,640024.0
2026-01-19,53800.0,55700.0,53000.0,54000.0,246647.0
2026-01-20,55500.0,58400.0,55100.0,55700.0,629612.0
2026-01-21,53700.0,54700.0,50400.0,51000.0,396535.0
2026-01-22,52400.0,52600.0,49500.0,51000.0,341348.0
2026-01-23,51300.0,53500.0,50600.0,53100.0,367176.0
2026-01-26,54500.0,59000.0,53800.0,58300.0,791503.0
2026-01-27,56900.0,59100.0,56500.0,58900.0,356393.0
