Date,Open,High,Low,Close,Volume
2016-02-01,199296.62043539324,206248.828125,199296.62043539324,206248.828125,56255.0
2016-02-02,205321.8636791088,206248.82468894674,199760.097620081,200223.578125,45907.0
2016-02-03,199296.63210227274,205321.87911931818,198833.15156250002,203931.4375,46737.0
2016-02-04,206248.83453824627,206248.83453824627,182611.3276585821,186319.171875,123650.0
2016-02-05,190490.49570125598,197442.7035735646,189100.05412679428,193734.859375,85372.0
2016-02-11,186319.1606104651,189563.52410368217,177049.55062984495,179366.953125,108566.0
2016-02-12,175195.6548335694,177976.53824362604,159900.7960782578,163608.640625,196754.0
2016-02-15,166852.98801369863,172414.75428082192,163608.62435787672,169170.390625,83382.0
2016-02-16,169633.85929054054,177049.54712837836,169633.85929054054,171487.78125,76572.0
2016-02-17,173341.7237987465,173805.20434366295,164999.0739902507,166389.515625,67271.0
2016-02-18,171024.3007601351,172878.22271959457,169633.85929054054,171487.78125,39007.0
2016-02-19,171024.29683310993,173341.69922922252,168706.89443699733,172878.21875,38517.0
2016-02-22,173341.69910714286,181684.34772727272,170097.33575487012,178439.984375,70920.0
2016-02-23,179366.96124507874,179830.44176509185,172414.75344488188,176586.078125,60492.0
2016-02-24,174268.66018766756,177049.5430630027,172414.73827077748,172878.21875,44217.0
2016-02-25,173805.19136469415,176122.5939162234,171951.26932347074,174268.671875,40094.0
2016-02-26,174732.14862702155,174732.14862702155,171487.78512466306,171951.265625,29489.0
2016-02-29,171951.27375856164,172878.2348030822,167779.94905821918,169170.390625,32603.0
2016-03-02,170097.34728224736,174732.15238530585,170097.34728224736,174268.671875,46109.0
2016-03-03,175195.64013924872,179830.44543393783,171487.7959034974,178903.484375,83314.0
2016-03-04,178903.47697805852,179366.95748836437,173341.7108543883,174268.671875,60299.0
2016-03-07,175659.12984035324,175659.12984035324,168706.92153532608,170560.84375,57597.0
2016-03-08,171024.3125,173805.1956300813,170097.35145663956,171024.3125,52950.0
2016-03-09,170560.8125,174732.13671875,170097.33203125,172414.734375,74928.0
2016-03-10,176122.59,177049.551,170560.824,173805.1875,91722.0
2016-03-11,174268.66418918918,174268.66418918918,170560.82027027025,171487.78125,43942.0
2016-03-14,172414.75450138503,172878.2350242382,167316.46875,167316.46875,74813.0
2016-03-15,167779.94927285318,169170.39084141274,166852.98822714682,167316.46875,33874.0
2016-03-16,165926.01537162162,171951.26173986486,165926.01537162162,171487.78125,52393.0
2016-03-17,172414.74612533694,172414.74612533694,170560.8241239892,171951.265625,56858.0
2016-03-18,171024.30462432615,175659.1096276954,170097.3436236523,171951.265625,51607.0
2016-03-21,172414.7659646739,174268.6881793478,170560.84375,170560.84375,42689.0
2016-03-22,170097.3868681694,173341.75119535517,169633.90625,169633.90625,34198.0
2016-03-23,170097.36353880493,171487.8052026099,168243.44132039836,168706.921875,29878.0
2016-03-24,168706.890625,169170.37109375,165926.0078125,166852.96875,47914.0
2016-03-25,166852.98822714682,170097.35188711912,165462.54665858726,167316.46875,57203.0
2016-03-28,168706.91834958218,170097.35998433147,166389.515625,166389.515625,37997.0
2016-03-29,166852.96875,167779.9296875,165462.52734375,166852.96875,44330.0
